[ 2025-12-15 15:20:45 | ActorPool | INFO ] Ray detected 1.0 GPU(s), allocating 0.25 GPU per actor
[ 2025-12-15 15:20:46 |  | INFO ] Connected nodes node_7 and node_8
[ 2025-12-15 15:20:46 |  | INFO ] Connected nodes node_8 and node_9
[ 2025-12-15 15:20:47 | node | INFO ] 🚀 Broadcasting start learning...
[ 2025-12-15 15:20:47 | node_1 | INFO ] 🔍 Neighbors found: ['node', 'node_2'] | Degree: 2
[ 2025-12-15 15:20:47 | node_9 | INFO ] 🔍 Neighbors found: ['node', 'node_8'] | Degree: 2
[ 2025-12-15 15:20:47 | node_1 | INFO ] ⏳ Waiting initialization.
[ 2025-12-15 15:20:47 | node_9 | INFO ] ⏳ Waiting initialization.
[ 2025-12-15 15:20:47 | node | INFO ] 🔍 Neighbors found: ['node_1', 'node_9'] | Degree: 2
[ 2025-12-15 15:20:47 | node | INFO ] ⏳ Waiting initialization.
[ 2025-12-15 15:20:47 | node | INFO ] 🗣️ Gossiping model initialization.
[ 2025-12-15 15:20:47 | node_2 | INFO ] 🔍 Neighbors found: ['node_1', 'node_3'] | Degree: 2
[ 2025-12-15 15:20:47 | node_2 | INFO ] ⏳ Waiting initialization.
[ 2025-12-15 15:20:47 | node_3 | INFO ] 🔍 Neighbors found: ['node_2', 'node_4'] | Degree: 2
[ 2025-12-15 15:20:47 | node_3 | INFO ] ⏳ Waiting initialization.
[ 2025-12-15 15:20:47 | node_4 | INFO ] 🔍 Neighbors found: ['node_3', 'node_5'] | Degree: 2
[ 2025-12-15 15:20:48 | node_4 | INFO ] ⏳ Waiting initialization.
[ 2025-12-15 15:20:48 | node_8 | INFO ] 🔍 Neighbors found: ['node_7', 'node_9'] | Degree: 2
[ 2025-12-15 15:20:48 | node_8 | INFO ] ⏳ Waiting initialization.
[ 2025-12-15 15:20:48 | node_1 | INFO ] 🤖 Model Weights Initialized
[ 2025-12-15 15:20:48 | node_1 | INFO ] 🗣️ Gossiping model initialization.
[ 2025-12-15 15:20:48 | node_9 | INFO ] 🤖 Model Weights Initialized
[ 2025-12-15 15:20:48 | node_9 | INFO ] 🗣️ Gossiping model initialization.
[ 2025-12-15 15:20:49 | node_5 | INFO ] 🔍 Neighbors found: ['node_4', 'node_6'] | Degree: 2
[ 2025-12-15 15:20:49 | node_7 | INFO ] 🔍 Neighbors found: ['node_6', 'node_8'] | Degree: 2
[ 2025-12-15 15:20:49 | node_5 | INFO ] ⏳ Waiting initialization.
[ 2025-12-15 15:20:49 | node_7 | INFO ] ⏳ Waiting initialization.
[ 2025-12-15 15:20:49 | node_2 | INFO ] 🤖 Model Weights Initialized
[ 2025-12-15 15:20:49 | node_2 | INFO ] 🗣️ Gossiping model initialization.
[ 2025-12-15 15:20:49 | node | INFO ] 🤫 Gossip finished.
[ 2025-12-15 15:20:49 | node_8 | INFO ] 🤖 Model Weights Initialized
[ 2025-12-15 15:20:49 | node_8 | INFO ] 🗣️ Gossiping model initialization.
[ 2025-12-15 15:20:50 | node_6 | INFO ] 🔍 Neighbors found: ['node_5', 'node_7'] | Degree: 2
[ 2025-12-15 15:20:50 | node_6 | INFO ] ⏳ Waiting initialization.
[ 2025-12-15 15:20:50 | node_1 | INFO ] 🤫 Gossip finished.
[ 2025-12-15 15:20:50 | node_9 | INFO ] 🤫 Gossip finished.
[ 2025-12-15 15:20:50 | node_3 | INFO ] 🤖 Model Weights Initialized
[ 2025-12-15 15:20:50 | node_7 | INFO ] 🤖 Model Weights Initialized
[ 2025-12-15 15:20:50 | node_3 | INFO ] 🗣️ Gossiping model initialization.
[ 2025-12-15 15:20:50 | node_7 | INFO ] 🗣️ Gossiping model initialization.
[ 2025-12-15 15:20:51 | node_1 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 15:20:51 | node_9 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 15:20:51 | node | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 15:20:51 | node_4 | INFO ] 🤖 Model Weights Initialized
[ 2025-12-15 15:20:51 | node_2 | INFO ] 🤫 Gossip finished.
[ 2025-12-15 15:20:51 | node_6 | INFO ] 🤖 Model Weights Initialized
[ 2025-12-15 15:20:51 | node_8 | INFO ] 🤫 Gossip finished.
[ 2025-12-15 15:20:51 | node_4 | INFO ] 🗣️ Gossiping model initialization.
[ 2025-12-15 15:20:51 | node_6 | INFO ] 🗣️ Gossiping model initialization.
[ 2025-12-15 15:20:51 | node_2 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 15:20:52 | node_8 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 15:20:52 | node_3 | INFO ] 🤫 Gossip finished.
[ 2025-12-15 15:20:52 | node_7 | INFO ] 🤫 Gossip finished.
[ 2025-12-15 15:20:52 | node_3 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 15:20:52 | node_5 | INFO ] 🤖 Model Weights Initialized
[ 2025-12-15 15:20:52 | node_5 | INFO ] 🗣️ Gossiping model initialization.
[ 2025-12-15 15:20:53 | node_7 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 15:20:53 | node_6 | INFO ] 🤫 Gossip finished.
[ 2025-12-15 15:20:53 | node_5 | INFO ] 🤫 Gossip finished.
[ 2025-12-15 15:20:53 | node_5 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 15:20:53 | node_4 | INFO ] 🤫 Gossip finished.
[ 2025-12-15 15:20:53 | node_4 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 15:20:54 | node_6 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 15:20:54 | node_5 | INFO ] 🔢 Computed 10 votes.
[ 2025-12-15 15:20:54 | node_5 | INFO ] 🚂 Train set of 10 nodes: ['node', 'node_5', 'node_8', 'node_6', 'node_1', 'node_9', 'node_4', 'node_2', 'node_3', 'node_7']
[ 2025-12-15 15:20:54 | node_5 | INFO ] 🔬 Evaluating...
[ 2025-12-15 15:20:54 | node_6 | INFO ] 🔢 Computed 10 votes.
[ 2025-12-15 15:20:54 | node_6 | INFO ] 🚂 Train set of 10 nodes: ['node', 'node_5', 'node_8', 'node_6', 'node_1', 'node_9', 'node_4', 'node_2', 'node_3', 'node_7']
[ 2025-12-15 15:20:54 | node_6 | INFO ] 🔬 Evaluating...
[ 2025-12-15 15:20:54 | node_7 | INFO ] 🔢 Computed 10 votes.
[ 2025-12-15 15:20:54 | node_7 | INFO ] 🚂 Train set of 10 nodes: ['node', 'node_5', 'node_8', 'node_6', 'node_1', 'node_9', 'node_4', 'node_2', 'node_3', 'node_7']
[ 2025-12-15 15:20:54 | node_7 | INFO ] 🔬 Evaluating...
[ 2025-12-15 15:20:54 | node_8 | INFO ] 🔢 Computed 10 votes.
[ 2025-12-15 15:20:54 | node_8 | INFO ] 🚂 Train set of 10 nodes: ['node', 'node_5', 'node_8', 'node_6', 'node_1', 'node_9', 'node_4', 'node_2', 'node_3', 'node_7']
[ 2025-12-15 15:20:54 | node_8 | INFO ] 🔬 Evaluating...
[ 2025-12-15 15:20:54 | node_4 | INFO ] 🔢 Computed 10 votes.
[ 2025-12-15 15:20:54 | node_4 | INFO ] 🚂 Train set of 10 nodes: ['node', 'node_5', 'node_8', 'node_6', 'node_1', 'node_9', 'node_4', 'node_2', 'node_3', 'node_7']
[ 2025-12-15 15:20:54 | node_4 | INFO ] 🔬 Evaluating...
[ 2025-12-15 15:20:54 | node_9 | INFO ] 🔢 Computed 10 votes.
[ 2025-12-15 15:20:54 | node_9 | INFO ] 🚂 Train set of 10 nodes: ['node', 'node_5', 'node_8', 'node_6', 'node_1', 'node_9', 'node_4', 'node_2', 'node_3', 'node_7']
[ 2025-12-15 15:20:54 | node_9 | INFO ] 🔬 Evaluating...
[ 2025-12-15 15:20:55 | node_3 | INFO ] 🔢 Computed 10 votes.
[ 2025-12-15 15:20:55 | node_3 | INFO ] 🚂 Train set of 10 nodes: ['node', 'node_5', 'node_8', 'node_6', 'node_1', 'node_9', 'node_4', 'node_2', 'node_3', 'node_7']
[ 2025-12-15 15:20:55 | node_3 | INFO ] 🔬 Evaluating...
[ 2025-12-15 15:20:55 | node | INFO ] 🔢 Computed 10 votes.
[ 2025-12-15 15:20:55 | node | INFO ] 🚂 Train set of 10 nodes: ['node', 'node_5', 'node_8', 'node_6', 'node_1', 'node_9', 'node_4', 'node_2', 'node_3', 'node_7']
[ 2025-12-15 15:20:55 | node | INFO ] 🔬 Evaluating...
[ 2025-12-15 15:20:55 | node_2 | INFO ] 🔢 Computed 10 votes.
[ 2025-12-15 15:20:55 | node_2 | INFO ] 🚂 Train set of 10 nodes: ['node', 'node_5', 'node_8', 'node_6', 'node_1', 'node_9', 'node_4', 'node_2', 'node_3', 'node_7']
[ 2025-12-15 15:20:55 | node_2 | INFO ] 🔬 Evaluating...
[ 2025-12-15 15:20:56 | node_1 | INFO ] 🔢 Computed 10 votes.
[ 2025-12-15 15:20:56 | node_1 | INFO ] 🚂 Train set of 10 nodes: ['node', 'node_5', 'node_8', 'node_6', 'node_1', 'node_9', 'node_4', 'node_2', 'node_3', 'node_7']
[ 2025-12-15 15:20:56 | node_1 | INFO ] 🔬 Evaluating...
[ 2025-12-15 15:20:58 | node_7 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 14.731637001037598, 'test_acc\n': 0.10999999940395355, 'test_precision\n': 0.04127047583460808, 'test_recall\n': 0.10967098921537399, 'test_f1\n': 0.052615877240896225}
[ 2025-12-15 15:20:58 | node_7 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-15 15:20:58 | node_8 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 15.291916847229004, 'test_acc\n': 0.1120000034570694, 'test_precision\n': 0.05084961652755737, 'test_recall\n': 0.11312182247638702, 'test_f1\n': 0.05728013440966606}
[ 2025-12-15 15:20:58 | node_8 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-15 15:20:58 | node_5 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 14.726847648620605, 'test_acc\n': 0.11999999731779099, 'test_precision\n': 0.0439629927277565, 'test_recall\n': 0.1149330660700798, 'test_f1\n': 0.05643505975604057}
[ 2025-12-15 15:20:58 | node_5 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-15 15:20:58 | node_7 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-15 15:20:58 | node_8 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-15 15:20:58 | node_5 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-15 15:20:58 | node_6 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 14.618861198425293, 'test_acc\n': 0.11800000071525574, 'test_precision\n': 0.051666807383298874, 'test_recall\n': 0.12187352031469345, 'test_f1\n': 0.0606122761964798}
[ 2025-12-15 15:20:58 | node_6 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-15 15:20:58 | node_6 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-15 15:20:58 | node_4 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 15.780667304992676, 'test_acc\n': 0.1080000028014183, 'test_precision\n': 0.048223886638879776, 'test_recall\n': 0.11298155039548874, 'test_f1\n': 0.05544407293200493}
[ 2025-12-15 15:20:58 | node_4 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-15 15:20:58 | node_9 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 15.089739799499512, 'test_acc\n': 0.11100000143051147, 'test_precision\n': 0.044522907584905624, 'test_recall\n': 0.11424543708562851, 'test_f1\n': 0.05362899228930473}
[ 2025-12-15 15:20:58 | node_9 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-15 15:20:58 | node_4 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-15 15:20:58 | node_9 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-15 15:20:58 | node_3 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 14.865643501281738, 'test_acc\n': 0.10999999940395355, 'test_precision\n': 0.048291102051734924, 'test_recall\n': 0.10945340991020203, 'test_f1\n': 0.05366992950439453}
[ 2025-12-15 15:20:58 | node_3 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-15 15:20:58 | node_3 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-15 15:20:58 | node | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 15.192977905273438, 'test_acc\n': 0.11100000143051147, 'test_precision\n': 0.045421287417411804, 'test_recall\n': 0.10301456600427628, 'test_f1\n': 0.05053522437810898}
[ 2025-12-15 15:20:58 | node | INFO ] 📢 Broadcasting metrics.
[ 2025-12-15 15:20:58 | node | INFO ] 🏋️‍♀️ Training...
[ 2025-12-15 15:20:59 | node_1 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 14.776236534118652, 'test_acc\n': 0.11100000143051147, 'test_precision\n': 0.043585166335105896, 'test_recall\n': 0.10386744141578674, 'test_f1\n': 0.04979727417230606}
[ 2025-12-15 15:20:59 | node_1 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-15 15:20:59 | node_2 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 15.23617935180664, 'test_acc\n': 0.11299999803304672, 'test_precision\n': 0.04511188715696335, 'test_recall\n': 0.1090291291475296, 'test_f1\n': 0.05129983276128769}
[ 2025-12-15 15:20:59 | node_2 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-15 15:20:59 | node_1 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-15 15:20:59 | node_2 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-15 15:21:00 | node_7 | INFO ] 🎓 Training done.
[ 2025-12-15 15:21:00 | node_7 | INFO ] 🧩 Model added (1/3) from ['node_7']
[ 2025-12-15 15:21:00 | node_8 | INFO ] 🎓 Training done.
[ 2025-12-15 15:21:00 | node_8 | INFO ] 🧩 Model added (1/3) from ['node_8']
[ 2025-12-15 15:21:00 | node_5 | INFO ] 🎓 Training done.
[ 2025-12-15 15:21:00 | node_5 | INFO ] 🧩 Model added (1/3) from ['node_5']
[ 2025-12-15 15:21:00 | node_6 | INFO ] 🎓 Training done.
[ 2025-12-15 15:21:00 | node_6 | INFO ] 🧩 Model added (1/3) from ['node_6']
[ 2025-12-15 15:21:01 | node_4 | INFO ] 🎓 Training done.
[ 2025-12-15 15:21:01 | node_4 | INFO ] 🧩 Model added (1/3) from ['node_4']
[ 2025-12-15 15:21:01 | node_9 | INFO ] 🎓 Training done.
[ 2025-12-15 15:21:01 | node_9 | INFO ] 🧩 Model added (1/3) from ['node_9']
[ 2025-12-15 15:21:01 | node_3 | INFO ] 🎓 Training done.
[ 2025-12-15 15:21:01 | node_3 | INFO ] 🧩 Model added (1/3) from ['node_3']
[ 2025-12-15 15:21:01 | node | INFO ] 🎓 Training done.
[ 2025-12-15 15:21:01 | node | INFO ] 🧩 Model added (1/3) from ['node']
[ 2025-12-15 15:21:02 | node_1 | INFO ] 🎓 Training done.
[ 2025-12-15 15:21:02 | node_1 | INFO ] 🧩 Model added (1/3) from ['node_1']
[ 2025-12-15 15:21:02 | node_2 | INFO ] 🎓 Training done.
[ 2025-12-15 15:21:02 | node_2 | INFO ] 🧩 Model added (1/3) from ['node_2']
[ 2025-12-15 15:21:05 | node_7 | INFO ] 📤 Sending model to 2 direct neighbors: ['node_6', 'node_8']
[ 2025-12-15 15:21:05 | node_6 | INFO ] 🧩 Model added (2/3) from ['node_7']
[ 2025-12-15 15:21:05 | node_8 | INFO ] 🧩 Model added (2/3) from ['node_7']
[ 2025-12-15 15:21:05 | node_8 | INFO ] 📤 Sending model to 2 direct neighbors: ['node_7', 'node_9']
[ 2025-12-15 15:21:05 | node_7 | INFO ] 🧩 Model added (2/3) from ['node_8']
[ 2025-12-15 15:21:05 | node_9 | INFO ] 🧩 Model added (2/3) from ['node_8']
[ 2025-12-15 15:21:05 | node_5 | INFO ] 📤 Sending model to 2 direct neighbors: ['node_4', 'node_6']
[ 2025-12-15 15:21:05 | node_4 | INFO ] 🧩 Model added (2/3) from ['node_5']
[ 2025-12-15 15:21:05 | node_6 | INFO ] 📤 Sending model to 2 direct neighbors: ['node_5', 'node_7']
[ 2025-12-15 15:21:05 | node_6 | INFO ] 🧩 Model added (3/3) from ['node_5']
[ 2025-12-15 15:21:05 | node_5 | INFO ] 🧩 Model added (2/3) from ['node_6']
[ 2025-12-15 15:21:05 | node_7 | INFO ] 🧩 Model added (3/3) from ['node_6']
[ 2025-12-15 15:21:05 | node_7 | INFO ] 🧠 Aggregating models.
[ 2025-12-15 15:21:05 | node_6 | INFO ] 🧠 Aggregating models.
[ 2025-12-15 15:21:05 | node_7 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-15 15:21:05 | node_6 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-15 15:21:06 | node_4 | INFO ] 📤 Sending model to 2 direct neighbors: ['node_3', 'node_5']
[ 2025-12-15 15:21:06 | node_3 | INFO ] 🧩 Model added (2/3) from ['node_4']
[ 2025-12-15 15:21:06 | node_5 | INFO ] 🧩 Model added (3/3) from ['node_4']
[ 2025-12-15 15:21:06 | node_5 | INFO ] 🧠 Aggregating models.
[ 2025-12-15 15:21:06 | node_9 | INFO ] 📤 Sending model to 2 direct neighbors: ['node', 'node_8']
[ 2025-12-15 15:21:06 | node | INFO ] 🧩 Model added (2/3) from ['node_9']
[ 2025-12-15 15:21:06 | node_5 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-15 15:21:06 | node_8 | INFO ] 🧩 Model added (3/3) from ['node_9']
[ 2025-12-15 15:21:06 | node_8 | INFO ] 🧠 Aggregating models.
[ 2025-12-15 15:21:06 | node_8 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-15 15:21:06 | node_6 | INFO ] 🤫 Gossip finished.
[ 2025-12-15 15:21:06 | node_7 | INFO ] 🤫 Gossip finished.
[ 2025-12-15 15:21:06 | node_6 | INFO ] 🎉 Round 1 of 50 finished.
[ 2025-12-15 15:21:06 | node_7 | INFO ] 🎉 Round 1 of 50 finished.
[ 2025-12-15 15:21:06 | node_6 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 15:21:06 | node_7 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 15:21:06 | node_3 | INFO ] 📤 Sending model to 2 direct neighbors: ['node_2', 'node_4']
[ 2025-12-15 15:21:06 | node | INFO ] 📤 Sending model to 2 direct neighbors: ['node_1', 'node_9']
[ 2025-12-15 15:21:06 | node_2 | INFO ] 🧩 Model added (2/3) from ['node_3']
[ 2025-12-15 15:21:06 | node_1 | INFO ] 🧩 Model added (2/3) from ['node']
[ 2025-12-15 15:21:07 | node_9 | INFO ] 🧩 Model added (3/3) from ['node']
[ 2025-12-15 15:21:07 | node_4 | INFO ] 🧩 Model added (3/3) from ['node_3']
[ 2025-12-15 15:21:07 | node_9 | INFO ] 🧠 Aggregating models.
[ 2025-12-15 15:21:07 | node_4 | INFO ] 🧠 Aggregating models.
[ 2025-12-15 15:21:07 | node_9 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-15 15:21:07 | node_4 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-15 15:21:07 | node_1 | INFO ] 📤 Sending model to 2 direct neighbors: ['node', 'node_2']
[ 2025-12-15 15:21:07 | node_5 | INFO ] 🤫 Gossip finished.
[ 2025-12-15 15:21:07 | node | INFO ] 🧩 Model added (3/3) from ['node_1']
[ 2025-12-15 15:21:07 | node | INFO ] 🧠 Aggregating models.
[ 2025-12-15 15:21:07 | node_5 | INFO ] 🎉 Round 1 of 50 finished.
[ 2025-12-15 15:21:07 | node_5 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 15:21:07 | node_8 | INFO ] 🤫 Gossip finished.
[ 2025-12-15 15:21:07 | node_8 | INFO ] 🎉 Round 1 of 50 finished.
[ 2025-12-15 15:21:07 | node | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-15 15:21:07 | node_2 | INFO ] 📤 Sending model to 2 direct neighbors: ['node_1', 'node_3']
[ 2025-12-15 15:21:07 | node_8 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 15:21:07 | node_2 | INFO ] 🧩 Model added (3/3) from ['node_1']
[ 2025-12-15 15:21:07 | node_1 | INFO ] 🧩 Model added (3/3) from ['node_2']
[ 2025-12-15 15:21:07 | node_1 | INFO ] 🧠 Aggregating models.
[ 2025-12-15 15:21:07 | node_3 | INFO ] 🧩 Model added (3/3) from ['node_2']
[ 2025-12-15 15:21:07 | node_3 | INFO ] 🧠 Aggregating models.
[ 2025-12-15 15:21:07 | node_1 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-15 15:21:07 | node_2 | INFO ] 🧠 Aggregating models.
[ 2025-12-15 15:21:07 | node_3 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-15 15:21:07 | node_2 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-15 15:21:07 | node_2 | INFO ] 🤫 Gossip finished.
[ 2025-12-15 15:21:07 | node_2 | INFO ] 🎉 Round 1 of 50 finished.
[ 2025-12-15 15:21:07 | node_2 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 15:21:08 | node_4 | INFO ] 🤫 Gossip finished.
[ 2025-12-15 15:21:08 | node_9 | INFO ] 🤫 Gossip finished.
[ 2025-12-15 15:21:08 | node_4 | INFO ] 🎉 Round 1 of 50 finished.
[ 2025-12-15 15:21:08 | node_9 | INFO ] 🎉 Round 1 of 50 finished.
[ 2025-12-15 15:21:08 | node_4 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 15:21:08 | node_9 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 15:21:08 | node | INFO ] 🤫 Gossip finished.
[ 2025-12-15 15:21:08 | node | INFO ] 🎉 Round 1 of 50 finished.
[ 2025-12-15 15:21:08 | node | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 15:21:08 | node_1 | INFO ] 🤫 Gossip finished.
[ 2025-12-15 15:21:08 | node_1 | INFO ] 🎉 Round 1 of 50 finished.
[ 2025-12-15 15:21:08 | node_1 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 15:21:08 | node_3 | INFO ] 🤫 Gossip finished.
[ 2025-12-15 15:21:08 | node_3 | INFO ] 🎉 Round 1 of 50 finished.
[ 2025-12-15 15:21:08 | node_3 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 15:21:10 | node_1 | INFO ] 🔢 Computed 10 votes.
[ 2025-12-15 15:21:10 | node_1 | INFO ] 🚂 Train set of 10 nodes: ['node_2', 'node_3', 'node_9', 'node_1', 'node_7', 'node_5', 'node_6', 'node', 'node_8', 'node_4']
[ 2025-12-15 15:21:10 | node_1 | INFO ] 🔬 Evaluating...
[ 2025-12-15 15:21:10 | node_3 | INFO ] 🔢 Computed 10 votes.
[ 2025-12-15 15:21:10 | node_3 | INFO ] 🚂 Train set of 10 nodes: ['node_2', 'node_3', 'node_9', 'node_1', 'node_7', 'node_5', 'node_6', 'node', 'node_8', 'node_4']
[ 2025-12-15 15:21:10 | node_3 | INFO ] 🔬 Evaluating...
[ 2025-12-15 15:21:10 | node_8 | INFO ] 🔢 Computed 10 votes.
[ 2025-12-15 15:21:10 | node_8 | INFO ] 🚂 Train set of 10 nodes: ['node_2', 'node_3', 'node_9', 'node_1', 'node_7', 'node_5', 'node_6', 'node', 'node_8', 'node_4']
[ 2025-12-15 15:21:10 | node_8 | INFO ] 🔬 Evaluating...
[ 2025-12-15 15:21:10 | node_6 | INFO ] 🔢 Computed 10 votes.
[ 2025-12-15 15:21:10 | node_6 | INFO ] 🚂 Train set of 10 nodes: ['node_2', 'node_3', 'node_9', 'node_1', 'node_7', 'node_5', 'node_6', 'node', 'node_8', 'node_4']
[ 2025-12-15 15:21:10 | node_6 | INFO ] 🔬 Evaluating...
[ 2025-12-15 15:21:10 | node_2 | INFO ] 🔢 Computed 10 votes.
[ 2025-12-15 15:21:10 | node_2 | INFO ] 🚂 Train set of 10 nodes: ['node_2', 'node_3', 'node_9', 'node_1', 'node_7', 'node_5', 'node_6', 'node', 'node_8', 'node_4']
[ 2025-12-15 15:21:10 | node_2 | INFO ] 🔬 Evaluating...
[ 2025-12-15 15:21:10 | node_7 | INFO ] 🔢 Computed 10 votes.
[ 2025-12-15 15:21:10 | node_7 | INFO ] 🚂 Train set of 10 nodes: ['node_2', 'node_3', 'node_9', 'node_1', 'node_7', 'node_5', 'node_6', 'node', 'node_8', 'node_4']
[ 2025-12-15 15:21:10 | node_7 | INFO ] 🔬 Evaluating...
[ 2025-12-15 15:21:10 | node_4 | INFO ] 🔢 Computed 10 votes.
[ 2025-12-15 15:21:10 | node_4 | INFO ] 🚂 Train set of 10 nodes: ['node_2', 'node_3', 'node_9', 'node_1', 'node_7', 'node_5', 'node_6', 'node', 'node_8', 'node_4']
[ 2025-12-15 15:21:10 | node_4 | INFO ] 🔬 Evaluating...
[ 2025-12-15 15:21:10 | node_9 | INFO ] 🔢 Computed 10 votes.
[ 2025-12-15 15:21:10 | node_9 | INFO ] 🚂 Train set of 10 nodes: ['node_2', 'node_3', 'node_9', 'node_1', 'node_7', 'node_5', 'node_6', 'node', 'node_8', 'node_4']
[ 2025-12-15 15:21:10 | node_9 | INFO ] 🔬 Evaluating...
