[ 2025-12-15 15:36:28 | ActorPool | INFO ] Ray detected 1.0 GPU(s), allocating 0.25 GPU per actor
[ 2025-12-15 15:36:30 | node_8 | INFO ] 🔍 Neighbors found: ['node_7', 'node_9'] | Degree: 2
[ 2025-12-15 15:36:30 | node_8 | INFO ] ⏳ Waiting initialization.
[ 2025-12-15 15:36:30 | node_1 | INFO ] 🤖 Model Weights Initialized
[ 2025-12-15 15:36:30 | node_1 | INFO ] 🗣️ Gossiping model initialization.
[ 2025-12-15 15:36:30 | node_9 | INFO ] 🤖 Model Weights Initialized
[ 2025-12-15 15:36:30 | node_9 | INFO ] 🗣️ Gossiping model initialization.
[ 2025-12-15 15:36:31 | node_6 | INFO ] 🔍 Neighbors found: ['node_5', 'node_7'] | Degree: 2
[ 2025-12-15 15:36:31 | node_6 | INFO ] ⏳ Waiting initialization.
[ 2025-12-15 15:36:31 | node_7 | INFO ] 🔍 Neighbors found: ['node_6', 'node_8'] | Degree: 2
[ 2025-12-15 15:36:31 | node_7 | INFO ] ⏳ Waiting initialization.
[ 2025-12-15 15:36:31 | node_2 | INFO ] 🤖 Model Weights Initialized
[ 2025-12-15 15:36:31 | node_2 | INFO ] 🗣️ Gossiping model initialization.
[ 2025-12-15 15:36:31 | node_8 | INFO ] 🤖 Model Weights Initialized
[ 2025-12-15 15:36:31 | node_8 | INFO ] 🗣️ Gossiping model initialization.
[ 2025-12-15 15:36:31 | node | INFO ] 🤫 Gossip finished.
[ 2025-12-15 15:36:32 | node_1 | INFO ] 🤫 Gossip finished.
[ 2025-12-15 15:36:32 | node_9 | INFO ] 🤫 Gossip finished.
[ 2025-12-15 15:36:32 | node_3 | INFO ] 🤖 Model Weights Initialized
[ 2025-12-15 15:36:32 | node_7 | INFO ] 🤖 Model Weights Initialized
[ 2025-12-15 15:36:32 | node_3 | INFO ] 🗣️ Gossiping model initialization.
[ 2025-12-15 15:36:32 | node_7 | INFO ] 🗣️ Gossiping model initialization.
[ 2025-12-15 15:36:33 | node_1 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 15:36:33 | node_9 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 15:36:33 | node | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 15:36:33 | node_4 | INFO ] 🤖 Model Weights Initialized
[ 2025-12-15 15:36:33 | node_2 | INFO ] 🤫 Gossip finished.
[ 2025-12-15 15:36:33 | node_6 | INFO ] 🤖 Model Weights Initialized
[ 2025-12-15 15:36:33 | node_4 | INFO ] 🗣️ Gossiping model initialization.
[ 2025-12-15 15:36:33 | node_6 | INFO ] 🗣️ Gossiping model initialization.
[ 2025-12-15 15:36:33 | node_8 | INFO ] 🤫 Gossip finished.
[ 2025-12-15 15:36:34 | node_2 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 15:36:34 | node_8 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 15:36:34 | node_3 | INFO ] 🤫 Gossip finished.
[ 2025-12-15 15:36:34 | node_5 | INFO ] 🤖 Model Weights Initialized
[ 2025-12-15 15:36:34 | node_3 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 15:36:34 | node_7 | INFO ] 🤫 Gossip finished.
[ 2025-12-15 15:36:34 | node_5 | INFO ] 🗣️ Gossiping model initialization.
[ 2025-12-15 15:36:35 | node_7 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 15:36:35 | node_6 | INFO ] 🤫 Gossip finished.
[ 2025-12-15 15:36:35 | node_5 | INFO ] 🤫 Gossip finished.
[ 2025-12-15 15:36:35 | node_6 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 15:36:35 | node_5 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 15:36:35 | node_4 | INFO ] 🤫 Gossip finished.
[ 2025-12-15 15:36:35 | node_4 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 15:36:35 | node_5 | INFO ] 🔢 Computed 10 votes.
[ 2025-12-15 15:36:35 | node_5 | INFO ] 🚂 Train set of 10 nodes: ['node', 'node_9', 'node_1', 'node_8', 'node_6', 'node_2', 'node_3', 'node_4', 'node_5', 'node_7']
[ 2025-12-15 15:36:35 | node_5 | INFO ] 🔬 Evaluating...
[ 2025-12-15 15:36:36 | node_4 | INFO ] 🔢 Computed 10 votes.
[ 2025-12-15 15:36:36 | node_4 | INFO ] 🚂 Train set of 10 nodes: ['node', 'node_9', 'node_1', 'node_8', 'node_6', 'node_2', 'node_3', 'node_4', 'node_5', 'node_7']
[ 2025-12-15 15:36:36 | node_4 | INFO ] 🔬 Evaluating...
[ 2025-12-15 15:36:36 | node_6 | INFO ] 🔢 Computed 10 votes.
[ 2025-12-15 15:36:36 | node_6 | INFO ] 🚂 Train set of 10 nodes: ['node', 'node_9', 'node_1', 'node_8', 'node_6', 'node_2', 'node_3', 'node_4', 'node_5', 'node_7']
[ 2025-12-15 15:36:36 | node_6 | INFO ] 🔬 Evaluating...
[ 2025-12-15 15:36:36 | node_3 | INFO ] 🔢 Computed 10 votes.
[ 2025-12-15 15:36:36 | node_3 | INFO ] 🚂 Train set of 10 nodes: ['node', 'node_9', 'node_1', 'node_8', 'node_6', 'node_2', 'node_3', 'node_4', 'node_5', 'node_7']
[ 2025-12-15 15:36:36 | node_3 | INFO ] 🔬 Evaluating...
[ 2025-12-15 15:36:37 | node_9 | INFO ] 🔢 Computed 10 votes.
[ 2025-12-15 15:36:37 | node_9 | INFO ] 🚂 Train set of 10 nodes: ['node', 'node_9', 'node_1', 'node_8', 'node_6', 'node_2', 'node_3', 'node_4', 'node_5', 'node_7']
[ 2025-12-15 15:36:37 | node_9 | INFO ] 🔬 Evaluating...
[ 2025-12-15 15:36:37 | node_1 | INFO ] 🔢 Computed 10 votes.
[ 2025-12-15 15:36:37 | node_1 | INFO ] 🚂 Train set of 10 nodes: ['node', 'node_9', 'node_1', 'node_8', 'node_6', 'node_2', 'node_3', 'node_4', 'node_5', 'node_7']
[ 2025-12-15 15:36:37 | node_1 | INFO ] 🔬 Evaluating...
[ 2025-12-15 15:36:37 | node_7 | INFO ] 🔢 Computed 10 votes.
[ 2025-12-15 15:36:37 | node_7 | INFO ] 🚂 Train set of 10 nodes: ['node', 'node_9', 'node_1', 'node_8', 'node_6', 'node_2', 'node_3', 'node_4', 'node_5', 'node_7']
[ 2025-12-15 15:36:37 | node_7 | INFO ] 🔬 Evaluating...
[ 2025-12-15 15:36:37 | node | INFO ] 🔢 Computed 10 votes.
[ 2025-12-15 15:36:37 | node | INFO ] 🚂 Train set of 10 nodes: ['node', 'node_9', 'node_1', 'node_8', 'node_6', 'node_2', 'node_3', 'node_4', 'node_5', 'node_7']
[ 2025-12-15 15:36:37 | node | INFO ] 🔬 Evaluating...
[ 2025-12-15 15:36:37 | node_2 | INFO ] 🔢 Computed 10 votes.
[ 2025-12-15 15:36:37 | node_2 | INFO ] 🚂 Train set of 10 nodes: ['node', 'node_9', 'node_1', 'node_8', 'node_6', 'node_2', 'node_3', 'node_4', 'node_5', 'node_7']
[ 2025-12-15 15:36:37 | node_2 | INFO ] 🔬 Evaluating...
[ 2025-12-15 15:36:37 | node_8 | INFO ] 🔢 Computed 10 votes.
[ 2025-12-15 15:36:37 | node_8 | INFO ] 🚂 Train set of 10 nodes: ['node', 'node_9', 'node_1', 'node_8', 'node_6', 'node_2', 'node_3', 'node_4', 'node_5', 'node_7']
[ 2025-12-15 15:36:37 | node_8 | INFO ] 🔬 Evaluating...
[ 2025-12-15 15:36:38 | node_3 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 13.084297180175781, 'test_acc\n': 0.07800000160932541, 'test_precision\n': 0.08304011821746826, 'test_recall\n': 0.06915096193552017, 'test_f1\n': 0.04561644420027733}
[ 2025-12-15 15:36:38 | node_6 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 13.107939720153809, 'test_acc\n': 0.07000000029802322, 'test_precision\n': 0.10460654646158218, 'test_recall\n': 0.06415997445583344, 'test_f1\n': 0.0474834144115448}
[ 2025-12-15 15:36:38 | node_3 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-15 15:36:38 | node_6 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-15 15:36:38 | node_3 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-15 15:36:38 | node_6 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-15 15:36:38 | node_5 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 13.088568687438965, 'test_acc\n': 0.06300000101327896, 'test_precision\n': 0.08010183274745941, 'test_recall\n': 0.06642371416091919, 'test_f1\n': 0.04102614149451256}
[ 2025-12-15 15:36:38 | node_5 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-15 15:36:38 | node_4 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 12.933958053588867, 'test_acc\n': 0.08500000089406967, 'test_precision\n': 0.08608905971050262, 'test_recall\n': 0.07454182207584381, 'test_f1\n': 0.050656162202358246}
[ 2025-12-15 15:36:38 | node_4 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-15 15:36:38 | node_9 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 12.9492826461792, 'test_acc\n': 0.07199999690055847, 'test_precision\n': 0.07789167761802673, 'test_recall\n': 0.06873635202646255, 'test_f1\n': 0.04284922406077385}
[ 2025-12-15 15:36:38 | node_9 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-15 15:36:38 | node_1 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 12.527263641357422, 'test_acc\n': 0.07800000160932541, 'test_precision\n': 0.08698946982622147, 'test_recall\n': 0.0684930831193924, 'test_f1\n': 0.049354664981365204}
[ 2025-12-15 15:36:38 | node_1 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-15 15:36:38 | node_5 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-15 15:36:38 | node_4 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-15 15:36:38 | node_9 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-15 15:36:38 | node_1 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-15 15:36:39 | node_7 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 13.261253356933594, 'test_acc\n': 0.05999999865889549, 'test_precision\n': 0.07777436822652817, 'test_recall\n': 0.058554183691740036, 'test_f1\n': 0.03270304575562477}
[ 2025-12-15 15:36:39 | node_7 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-15 15:36:39 | node_8 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 13.052560806274414, 'test_acc\n': 0.05900000035762787, 'test_precision\n': 0.040091004222631454, 'test_recall\n': 0.05634896829724312, 'test_f1\n': 0.0327129065990448}
[ 2025-12-15 15:36:39 | node_8 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-15 15:36:39 | node | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 13.194275856018066, 'test_acc\n': 0.0689999982714653, 'test_precision\n': 0.06048418954014778, 'test_recall\n': 0.06359998881816864, 'test_f1\n': 0.03833286836743355}
[ 2025-12-15 15:36:39 | node_2 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 12.86912727355957, 'test_acc\n': 0.07999999821186066, 'test_precision\n': 0.09246248006820679, 'test_recall\n': 0.06910307705402374, 'test_f1\n': 0.050493717193603516}
[ 2025-12-15 15:36:39 | node | INFO ] 📢 Broadcasting metrics.
[ 2025-12-15 15:36:39 | node_2 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-15 15:36:39 | node_7 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-15 15:36:39 | node_8 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-15 15:36:39 | node | INFO ] 🏋️‍♀️ Training...
[ 2025-12-15 15:36:39 | node_2 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-15 15:36:40 | node_5 | INFO ] 🎓 Training done.
[ 2025-12-15 15:36:40 | node_5 | INFO ] 🧩 Model added (1/3) from ['node_5']
[ 2025-12-15 15:36:40 | node_3 | INFO ] 🎓 Training done.
[ 2025-12-15 15:36:40 | node_6 | INFO ] 🎓 Training done.
[ 2025-12-15 15:36:40 | node_3 | INFO ] 🧩 Model added (1/3) from ['node_3']
[ 2025-12-15 15:36:40 | node_6 | INFO ] 🧩 Model added (1/3) from ['node_6']
[ 2025-12-15 15:36:40 | node_4 | INFO ] 🎓 Training done.
[ 2025-12-15 15:36:40 | node_4 | INFO ] 🧩 Model added (1/3) from ['node_4']
[ 2025-12-15 15:36:41 | node_1 | INFO ] 🎓 Training done.
[ 2025-12-15 15:36:41 | node_9 | INFO ] 🎓 Training done.
[ 2025-12-15 15:36:41 | node_1 | INFO ] 🧩 Model added (1/3) from ['node_1']
[ 2025-12-15 15:36:41 | node_7 | INFO ] 🎓 Training done.
[ 2025-12-15 15:36:41 | node_9 | INFO ] 🧩 Model added (1/3) from ['node_9']
[ 2025-12-15 15:36:41 | node_7 | INFO ] 🧩 Model added (1/3) from ['node_7']
[ 2025-12-15 15:36:41 | node_8 | INFO ] 🎓 Training done.
[ 2025-12-15 15:36:41 | node_8 | INFO ] 🧩 Model added (1/3) from ['node_8']
[ 2025-12-15 15:36:42 | node | INFO ] 🎓 Training done.
[ 2025-12-15 15:36:42 | node | INFO ] 🧩 Model added (1/3) from ['node']
[ 2025-12-15 15:36:42 | node_2 | INFO ] 🎓 Training done.
[ 2025-12-15 15:36:42 | node_2 | INFO ] 🧩 Model added (1/3) from ['node_2']
[ 2025-12-15 15:36:45 | node_5 | INFO ] 📤 Sending model to 2 direct neighbors: ['node_4', 'node_6']
[ 2025-12-15 15:36:45 | node_3 | INFO ] 📤 Sending model to 2 direct neighbors: ['node_2', 'node_4']
[ 2025-12-15 15:36:45 | node_4 | INFO ] 📤 Sending model to 2 direct neighbors: ['node_3', 'node_5']
[ 2025-12-15 15:36:45 | node_6 | INFO ] 📤 Sending model to 2 direct neighbors: ['node_5', 'node_7']
[ 2025-12-15 15:36:45 | node_4 | INFO ] 🧩 Model added (2/3) from ['node_5']
[ 2025-12-15 15:36:45 | node_2 | INFO ] 🧩 Model added (2/3) from ['node_3']
[ 2025-12-15 15:36:45 | node_5 | INFO ] 🧩 Model added (2/3) from ['node_6']
[ 2025-12-15 15:36:45 | node_3 | INFO ] 🧩 Model added (2/3) from ['node_4']
[ 2025-12-15 15:36:45 | node_4 | INFO ] 🧩 Model added (3/3) from ['node_3']
[ 2025-12-15 15:36:45 | node_7 | INFO ] 🧩 Model added (2/3) from ['node_6']
[ 2025-12-15 15:36:45 | node_5 | INFO ] 🧩 Model added (3/3) from ['node_4']
[ 2025-12-15 15:36:45 | node_6 | INFO ] 🧩 Model added (2/3) from ['node_5']
[ 2025-12-15 15:36:45 | node_4 | INFO ] 🧠 Aggregating models.
[ 2025-12-15 15:36:45 | node_5 | INFO ] 🧠 Aggregating models.
[ 2025-12-15 15:36:45 | node_4 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-15 15:36:45 | node_5 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-15 15:36:46 | node_1 | INFO ] 📤 Sending model to 2 direct neighbors: ['node', 'node_2']
[ 2025-12-15 15:36:46 | node_9 | INFO ] 📤 Sending model to 2 direct neighbors: ['node', 'node_8']
[ 2025-12-15 15:36:46 | node_7 | INFO ] 📤 Sending model to 2 direct neighbors: ['node_6', 'node_8']
[ 2025-12-15 15:36:46 | node_8 | INFO ] 📤 Sending model to 2 direct neighbors: ['node_7', 'node_9']
[ 2025-12-15 15:36:46 | node | INFO ] 🧩 Model added (2/3) from ['node_1']
[ 2025-12-15 15:36:46 | node_7 | INFO ] 🧩 Model added (3/3) from ['node_8']
[ 2025-12-15 15:36:46 | node_6 | INFO ] 🧩 Model added (3/3) from ['node_7']
[ 2025-12-15 15:36:46 | node | INFO ] 🧩 Model added (3/3) from ['node_9']
[ 2025-12-15 15:36:46 | node_6 | INFO ] 🧠 Aggregating models.
[ 2025-12-15 15:36:46 | node_8 | INFO ] 🧩 Model added (2/3) from ['node_7']
[ 2025-12-15 15:36:46 | node_2 | INFO ] 🧩 Model added (3/3) from ['node_1']
[ 2025-12-15 15:36:46 | node_9 | INFO ] 🧩 Model added (2/3) from ['node_8']
[ 2025-12-15 15:36:46 | node_8 | INFO ] 🧩 Model added (3/3) from ['node_9']
[ 2025-12-15 15:36:46 | node_7 | INFO ] 🧠 Aggregating models.
[ 2025-12-15 15:36:46 | node_8 | INFO ] 🧠 Aggregating models.
[ 2025-12-15 15:36:46 | node_6 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-15 15:36:46 | node_7 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-15 15:36:46 | node_8 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-15 15:36:47 | node | INFO ] 📤 Sending model to 2 direct neighbors: ['node_1', 'node_9']
[ 2025-12-15 15:36:47 | node_2 | INFO ] 📤 Sending model to 2 direct neighbors: ['node_1', 'node_3']
[ 2025-12-15 15:36:47 | node_1 | INFO ] 🧩 Model added (2/3) from ['node']
[ 2025-12-15 15:36:47 | node_1 | INFO ] 🧩 Model added (3/3) from ['node_2']
[ 2025-12-15 15:36:47 | node_1 | INFO ] 🧠 Aggregating models.
[ 2025-12-15 15:36:47 | node_9 | INFO ] 🧩 Model added (3/3) from ['node']
[ 2025-12-15 15:36:47 | node_9 | INFO ] 🧠 Aggregating models.
[ 2025-12-15 15:36:47 | node | INFO ] 🧠 Aggregating models.
[ 2025-12-15 15:36:47 | node_3 | INFO ] 🧩 Model added (3/3) from ['node_2']
[ 2025-12-15 15:36:47 | node_3 | INFO ] 🧠 Aggregating models.
[ 2025-12-15 15:36:47 | node_2 | INFO ] 🧠 Aggregating models.
[ 2025-12-15 15:36:47 | node_1 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-15 15:36:47 | node_9 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-15 15:36:47 | node | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-15 15:36:47 | node | INFO ] 🤫 Gossip finished.
[ 2025-12-15 15:36:47 | node_3 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-15 15:36:47 | node | INFO ] 🎉 Round 1 of 50 finished.
[ 2025-12-15 15:36:47 | node_5 | INFO ] 🤫 Gossip finished.
[ 2025-12-15 15:36:47 | node_4 | INFO ] 🤫 Gossip finished.
[ 2025-12-15 15:36:47 | node_2 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-15 15:36:47 | node | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 15:36:47 | node_5 | INFO ] 🎉 Round 1 of 50 finished.
[ 2025-12-15 15:36:47 | node_2 | INFO ] 🤫 Gossip finished.
[ 2025-12-15 15:36:47 | node_4 | INFO ] 🎉 Round 1 of 50 finished.
[ 2025-12-15 15:36:47 | node_5 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 15:36:47 | node_2 | INFO ] 🎉 Round 1 of 50 finished.
[ 2025-12-15 15:36:47 | node_4 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 15:36:47 | node_2 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 15:36:47 | node_6 | INFO ] 🤫 Gossip finished.
[ 2025-12-15 15:36:47 | node_7 | INFO ] 🤫 Gossip finished.
[ 2025-12-15 15:36:47 | node_6 | INFO ] 🎉 Round 1 of 50 finished.
[ 2025-12-15 15:36:47 | node_8 | INFO ] 🤫 Gossip finished.
[ 2025-12-15 15:36:47 | node_6 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 15:36:47 | node_7 | INFO ] 🎉 Round 1 of 50 finished.
[ 2025-12-15 15:36:47 | node_7 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 15:36:47 | node_8 | INFO ] 🎉 Round 1 of 50 finished.
[ 2025-12-15 15:36:47 | node_8 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 15:36:48 | node_1 | INFO ] 🤫 Gossip finished.
[ 2025-12-15 15:36:48 | node_9 | INFO ] 🤫 Gossip finished.
[ 2025-12-15 15:36:48 | node_1 | INFO ] 🎉 Round 1 of 50 finished.
[ 2025-12-15 15:36:48 | node_9 | INFO ] 🎉 Round 1 of 50 finished.
[ 2025-12-15 15:36:48 | node_1 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 15:36:48 | node_9 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 15:36:48 | node_3 | INFO ] 🤫 Gossip finished.
[ 2025-12-15 15:36:48 | node_3 | INFO ] 🎉 Round 1 of 50 finished.
[ 2025-12-15 15:36:48 | node_3 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 15:36:49 | node_2 | INFO ] 🔢 Computed 10 votes.
[ 2025-12-15 15:36:49 | node_2 | INFO ] 🚂 Train set of 10 nodes: ['node_1', 'node_7', 'node_4', 'node_5', 'node_9', 'node_6', 'node', 'node_3', 'node_8', 'node_2']
[ 2025-12-15 15:36:49 | node_2 | INFO ] 🔬 Evaluating...
[ 2025-12-15 15:36:50 | node | INFO ] 🔢 Computed 10 votes.
[ 2025-12-15 15:36:50 | node | INFO ] 🚂 Train set of 10 nodes: ['node_1', 'node_7', 'node_4', 'node_5', 'node_9', 'node_6', 'node', 'node_3', 'node_8', 'node_2']
[ 2025-12-15 15:36:50 | node | INFO ] 🔬 Evaluating...
[ 2025-12-15 15:36:50 | node_2 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 0.7544806003570557, 'test_acc\n': 0.8040000200271606, 'test_precision\n': 0.8355817794799805, 'test_recall\n': 0.8095703125, 'test_f1\n': 0.7926768660545349}
[ 2025-12-15 15:36:50 | node_2 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-15 15:36:50 | node_1 | INFO ] 🔢 Computed 10 votes.
[ 2025-12-15 15:36:50 | node_1 | INFO ] 🚂 Train set of 10 nodes: ['node_1', 'node_7', 'node_4', 'node_5', 'node_9', 'node_6', 'node', 'node_3', 'node_8', 'node_2']
[ 2025-12-15 15:36:50 | node_1 | INFO ] 🔬 Evaluating...
[ 2025-12-15 15:36:50 | node_2 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-15 15:36:50 | node_3 | INFO ] 🔢 Computed 10 votes.
[ 2025-12-15 15:36:50 | node_3 | INFO ] 🚂 Train set of 10 nodes: ['node_1', 'node_7', 'node_4', 'node_5', 'node_9', 'node_6', 'node', 'node_3', 'node_8', 'node_2']
[ 2025-12-15 15:36:50 | node_3 | INFO ] 🔬 Evaluating...
[ 2025-12-15 15:36:50 | node_4 | INFO ] 🔢 Computed 10 votes.
[ 2025-12-15 15:36:50 | node_4 | INFO ] 🚂 Train set of 10 nodes: ['node_1', 'node_7', 'node_4', 'node_5', 'node_9', 'node_6', 'node', 'node_3', 'node_8', 'node_2']
[ 2025-12-15 15:36:50 | node_4 | INFO ] 🔬 Evaluating...
[ 2025-12-15 15:36:50 | node_9 | INFO ] 🔢 Computed 10 votes.
[ 2025-12-15 15:36:50 | node | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 0.645133912563324, 'test_acc\n': 0.8410000205039978, 'test_precision\n': 0.8596006631851196, 'test_recall\n': 0.8472516536712646, 'test_f1\n': 0.8413021564483643}
[ 2025-12-15 15:36:50 | node_9 | INFO ] 🚂 Train set of 10 nodes: ['node_1', 'node_7', 'node_4', 'node_5', 'node_9', 'node_6', 'node', 'node_3', 'node_8', 'node_2']
[ 2025-12-15 15:36:50 | node | INFO ] 📢 Broadcasting metrics.
[ 2025-12-15 15:36:50 | node_9 | INFO ] 🔬 Evaluating...
