[ 2025-12-15 14:54:00 | node_8 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 14:54:00 | node_3 | INFO ] 🤫 Gossip finished.
[ 2025-12-15 14:54:00 | node_7 | INFO ] 🤫 Gossip finished.
[ 2025-12-15 14:54:00 | node_5 | INFO ] 🤖 Model Weights Initialized
[ 2025-12-15 14:54:00 | node_3 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 14:54:00 | node_5 | INFO ] 🗣️ Gossiping model initialization.
[ 2025-12-15 14:54:01 | node_7 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 14:54:01 | node_6 | INFO ] 🤫 Gossip finished.
[ 2025-12-15 14:54:01 | node_6 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 14:54:01 | node_5 | INFO ] 🤫 Gossip finished.
[ 2025-12-15 14:54:01 | node_5 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 14:54:01 | node_4 | INFO ] 🤫 Gossip finished.
[ 2025-12-15 14:54:01 | node_4 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 14:54:01 | node_5 | INFO ] 🔢 Computed 10 votes.
[ 2025-12-15 14:54:01 | node_5 | INFO ] 🚂 Train set of 10 nodes: ['node_8', 'node_6', 'node_5', 'node_7', 'node_4', 'node_2', 'node_3', 'node_9', 'node_1', 'node']
[ 2025-12-15 14:54:01 | node_5 | INFO ] 🔬 Evaluating...
[ 2025-12-15 14:54:02 | node_4 | INFO ] 🔢 Computed 10 votes.
[ 2025-12-15 14:54:02 | node_4 | INFO ] 🚂 Train set of 10 nodes: ['node_8', 'node_6', 'node_5', 'node_7', 'node_4', 'node_2', 'node_3', 'node_9', 'node_1', 'node']
[ 2025-12-15 14:54:02 | node_4 | INFO ] 🔬 Evaluating...
[ 2025-12-15 14:54:02 | node_6 | INFO ] 🔢 Computed 10 votes.
[ 2025-12-15 14:54:02 | node_6 | INFO ] 🚂 Train set of 10 nodes: ['node_8', 'node_6', 'node_5', 'node_7', 'node_4', 'node_2', 'node_3', 'node_9', 'node_1', 'node']
[ 2025-12-15 14:54:02 | node_6 | INFO ] 🔬 Evaluating...
[ 2025-12-15 14:54:02 | node_7 | INFO ] 🔢 Computed 10 votes.
[ 2025-12-15 14:54:02 | node_7 | INFO ] 🚂 Train set of 10 nodes: ['node_8', 'node_6', 'node_5', 'node_7', 'node_4', 'node_2', 'node_3', 'node_9', 'node_1', 'node']
[ 2025-12-15 14:54:02 | node_7 | INFO ] 🔬 Evaluating...
[ 2025-12-15 14:54:03 | node_8 | INFO ] 🔢 Computed 10 votes.
[ 2025-12-15 14:54:03 | node_8 | INFO ] 🚂 Train set of 10 nodes: ['node_8', 'node_6', 'node_5', 'node_7', 'node_4', 'node_2', 'node_3', 'node_9', 'node_1', 'node']
[ 2025-12-15 14:54:03 | node_8 | INFO ] 🔬 Evaluating...
[ 2025-12-15 14:54:03 | node_3 | INFO ] 🔢 Computed 10 votes.
[ 2025-12-15 14:54:03 | node_3 | INFO ] 🚂 Train set of 10 nodes: ['node_8', 'node_6', 'node_5', 'node_7', 'node_4', 'node_2', 'node_3', 'node_9', 'node_1', 'node']
[ 2025-12-15 14:54:03 | node_3 | INFO ] 🔬 Evaluating...
[ 2025-12-15 14:54:04 | node_9 | INFO ] 🔢 Computed 10 votes.
[ 2025-12-15 14:54:04 | node_9 | INFO ] 🚂 Train set of 10 nodes: ['node_8', 'node_6', 'node_5', 'node_7', 'node_4', 'node_2', 'node_3', 'node_9', 'node_1', 'node']
[ 2025-12-15 14:54:04 | node_1 | INFO ] 🔢 Computed 10 votes.
[ 2025-12-15 14:54:04 | node_1 | INFO ] 🚂 Train set of 10 nodes: ['node_8', 'node_6', 'node_5', 'node_7', 'node_4', 'node_2', 'node_3', 'node_9', 'node_1', 'node']
[ 2025-12-15 14:54:04 | node_9 | INFO ] 🔬 Evaluating...
[ 2025-12-15 14:54:04 | node_1 | INFO ] 🔬 Evaluating...
[ 2025-12-15 14:54:04 | node_2 | INFO ] 🔢 Computed 10 votes.
[ 2025-12-15 14:54:04 | node_2 | INFO ] 🚂 Train set of 10 nodes: ['node_8', 'node_6', 'node_5', 'node_7', 'node_4', 'node_2', 'node_3', 'node_9', 'node_1', 'node']
[ 2025-12-15 14:54:04 | node_2 | INFO ] 🔬 Evaluating...
[ 2025-12-15 14:54:04 | node | INFO ] 🔢 Computed 10 votes.
[ 2025-12-15 14:54:04 | node | INFO ] 🚂 Train set of 10 nodes: ['node_8', 'node_6', 'node_5', 'node_7', 'node_4', 'node_2', 'node_3', 'node_9', 'node_1', 'node']
[ 2025-12-15 14:54:04 | node | INFO ] 🔬 Evaluating...
[ 2025-12-15 14:54:05 | node_7 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 14.386869430541992, 'test_acc\n': 0.0860000029206276, 'test_precision\n': 0.06506596505641937, 'test_recall\n': 0.09621427953243256, 'test_f1\n': 0.04783365875482559}
[ 2025-12-15 14:54:05 | node_4 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 13.818763732910156, 'test_acc\n': 0.0949999988079071, 'test_precision\n': 0.06347790360450745, 'test_recall\n': 0.09287319332361221, 'test_f1\n': 0.0479416660964489}
[ 2025-12-15 14:54:05 | node_6 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 14.023650169372559, 'test_acc\n': 0.09700000286102295, 'test_precision\n': 0.05409155786037445, 'test_recall\n': 0.1111411526799202, 'test_f1\n': 0.05052962526679039}
[ 2025-12-15 14:54:05 | node_7 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-15 14:54:05 | node_4 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-15 14:54:05 | node_6 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-15 14:54:05 | node_7 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-15 14:54:05 | node_4 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-15 14:54:05 | node_6 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-15 14:54:05 | node_5 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 13.975700378417969, 'test_acc\n': 0.10999999940395355, 'test_precision\n': 0.05757761001586914, 'test_recall\n': 0.10381106287240982, 'test_f1\n': 0.050675250589847565}
[ 2025-12-15 14:54:05 | node_5 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-15 14:54:06 | node_5 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-15 14:54:06 | node_9 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 14.011237144470215, 'test_acc\n': 0.0989999994635582, 'test_precision\n': 0.07747210562229156, 'test_recall\n': 0.09421636164188385, 'test_f1\n': 0.04639464244246483}
[ 2025-12-15 14:54:06 | node_8 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 13.6749906539917, 'test_acc\n': 0.10199999809265137, 'test_precision\n': 0.0835627019405365, 'test_recall\n': 0.11026990413665771, 'test_f1\n': 0.05758609250187874}
[ 2025-12-15 14:54:06 | node_9 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-15 14:54:06 | node_8 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-15 14:54:06 | node_3 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 14.125640869140625, 'test_acc\n': 0.09200000017881393, 'test_precision\n': 0.05501808971166611, 'test_recall\n': 0.09069586545228958, 'test_f1\n': 0.04151438921689987}
[ 2025-12-15 14:54:06 | node_3 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-15 14:54:06 | node_9 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-15 14:54:06 | node_8 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-15 14:54:06 | node_3 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-15 14:54:06 | node_1 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 14.48668098449707, 'test_acc\n': 0.09700000286102295, 'test_precision\n': 0.044611502438783646, 'test_recall\n': 0.09465616941452026, 'test_f1\n': 0.03730352967977524}
[ 2025-12-15 14:54:06 | node_1 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-15 14:54:06 | node_1 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-15 14:54:06 | node | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 13.464704513549805, 'test_acc\n': 0.10999999940395355, 'test_precision\n': 0.07424463331699371, 'test_recall\n': 0.11170554906129837, 'test_f1\n': 0.0583583228290081}
[ 2025-12-15 14:54:06 | node | INFO ] 📢 Broadcasting metrics.
[ 2025-12-15 14:54:06 | node | INFO ] 🏋️‍♀️ Training...
[ 2025-12-15 14:54:06 | node_2 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 14.15436840057373, 'test_acc\n': 0.0989999994635582, 'test_precision\n': 0.07782616466283798, 'test_recall\n': 0.10468471795320511, 'test_f1\n': 0.058460600674152374}
[ 2025-12-15 14:54:06 | node_2 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-15 14:54:06 | node_2 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-15 14:54:07 | node_7 | INFO ] 🎓 Training done.
[ 2025-12-15 14:54:07 | node_7 | INFO ] 🧩 Model added (1/3) from ['node_7']
[ 2025-12-15 14:54:07 | node_4 | INFO ] 🎓 Training done.
[ 2025-12-15 14:54:07 | node_4 | INFO ] 🧩 Model added (1/3) from ['node_4']
[ 2025-12-15 14:54:08 | node_6 | INFO ] 🎓 Training done.
[ 2025-12-15 14:54:08 | node_6 | INFO ] 🧩 Model added (1/3) from ['node_6']
[ 2025-12-15 14:54:08 | node_5 | INFO ] 🎓 Training done.
[ 2025-12-15 14:54:08 | node_5 | INFO ] 🧩 Model added (1/3) from ['node_5']
[ 2025-12-15 14:54:09 | node_9 | INFO ] 🎓 Training done.
[ 2025-12-15 14:54:09 | node_9 | INFO ] 🧩 Model added (1/3) from ['node_9']
[ 2025-12-15 14:54:09 | node_8 | INFO ] 🎓 Training done.
[ 2025-12-15 14:54:09 | node_8 | INFO ] 🧩 Model added (1/3) from ['node_8']
[ 2025-12-15 14:54:09 | node_1 | INFO ] 🎓 Training done.
[ 2025-12-15 14:54:09 | node_1 | INFO ] 🧩 Model added (1/3) from ['node_1']
[ 2025-12-15 14:54:09 | node_3 | INFO ] 🎓 Training done.
[ 2025-12-15 14:54:09 | node_3 | INFO ] 🧩 Model added (1/3) from ['node_3']
[ 2025-12-15 14:54:10 | node | INFO ] 🎓 Training done.
[ 2025-12-15 14:54:10 | node | INFO ] 🧩 Model added (1/3) from ['node']
[ 2025-12-15 14:54:10 | node_2 | INFO ] 🎓 Training done.
[ 2025-12-15 14:54:10 | node_2 | INFO ] 🧩 Model added (1/3) from ['node_2']
[ 2025-12-15 14:54:12 | node_7 | INFO ] 📤 Sending model to 2 direct neighbors: ['node_6', 'node_8']
[ 2025-12-15 14:54:12 | node_6 | INFO ] 🧩 Model added (2/3) from ['node_7']
[ 2025-12-15 14:54:12 | node_8 | INFO ] 🧩 Model added (2/3) from ['node_7']
[ 2025-12-15 14:54:12 | node_4 | INFO ] 📤 Sending model to 2 direct neighbors: ['node_3', 'node_5']
[ 2025-12-15 14:54:12 | node_3 | INFO ] 🧩 Model added (2/3) from ['node_4']
[ 2025-12-15 14:54:12 | node_5 | INFO ] 🧩 Model added (2/3) from ['node_4']
[ 2025-12-15 14:54:13 | node_6 | INFO ] 📤 Sending model to 2 direct neighbors: ['node_5', 'node_7']
[ 2025-12-15 14:54:13 | node_5 | INFO ] 📤 Sending model to 2 direct neighbors: ['node_4', 'node_6']
[ 2025-12-15 14:54:13 | node_5 | INFO ] 🧩 Model added (3/3) from ['node_6']
[ 2025-12-15 14:54:13 | node_4 | INFO ] 🧩 Model added (2/3) from ['node_5']
[ 2025-12-15 14:54:13 | node_7 | INFO ] 🧩 Model added (2/3) from ['node_6']
[ 2025-12-15 14:54:13 | node_6 | INFO ] 🧩 Model added (3/3) from ['node_5']
[ 2025-12-15 14:54:13 | node_6 | INFO ] 🧠 Aggregating models.
[ 2025-12-15 14:54:13 | node_5 | INFO ] 🧠 Aggregating models.
[ 2025-12-15 14:54:13 | node_6 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-15 14:54:13 | node_5 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-15 14:54:14 | node_9 | INFO ] 📤 Sending model to 2 direct neighbors: ['node', 'node_8']
[ 2025-12-15 14:54:14 | node | INFO ] 🧩 Model added (2/3) from ['node_9']
[ 2025-12-15 14:54:14 | node_8 | INFO ] 🧩 Model added (3/3) from ['node_9']
[ 2025-12-15 14:54:14 | node_8 | INFO ] 📤 Sending model to 2 direct neighbors: ['node_7', 'node_9']
[ 2025-12-15 14:54:14 | node_7 | INFO ] 🧩 Model added (3/3) from ['node_8']
[ 2025-12-15 14:54:14 | node_7 | INFO ] 🧠 Aggregating models.
[ 2025-12-15 14:54:14 | node_9 | INFO ] 🧩 Model added (2/3) from ['node_8']
[ 2025-12-15 14:54:14 | node_7 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-15 14:54:14 | node_8 | INFO ] 🧠 Aggregating models.
[ 2025-12-15 14:54:14 | node_8 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-15 14:54:14 | node_6 | INFO ] 🤫 Gossip finished.
[ 2025-12-15 14:54:14 | node_6 | INFO ] 🎉 Round 1 of 50 finished.
[ 2025-12-15 14:54:14 | node_6 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 14:54:14 | node_1 | INFO ] 📤 Sending model to 2 direct neighbors: ['node', 'node_2']
[ 2025-12-15 14:54:14 | node_3 | INFO ] 📤 Sending model to 2 direct neighbors: ['node_2', 'node_4']
[ 2025-12-15 14:54:14 | node | INFO ] 🧩 Model added (3/3) from ['node_1']
[ 2025-12-15 14:54:14 | node_2 | INFO ] 🧩 Model added (2/3) from ['node_3']
[ 2025-12-15 14:54:14 | node_2 | INFO ] 🧩 Model added (3/3) from ['node_1']
[ 2025-12-15 14:54:14 | node_4 | INFO ] 🧩 Model added (3/3) from ['node_3']
[ 2025-12-15 14:54:14 | node_4 | INFO ] 🧠 Aggregating models.
[ 2025-12-15 14:54:14 | node_4 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-15 14:54:15 | node | INFO ] 📤 Sending model to 2 direct neighbors: ['node_1', 'node_9']
[ 2025-12-15 14:54:15 | node_7 | INFO ] 🤫 Gossip finished.
[ 2025-12-15 14:54:15 | node_7 | INFO ] 🎉 Round 1 of 50 finished.
[ 2025-12-15 14:54:15 | node_1 | INFO ] 🧩 Model added (2/3) from ['node']
[ 2025-12-15 14:54:15 | node_7 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 14:54:15 | node_5 | INFO ] 🤫 Gossip finished.
[ 2025-12-15 14:54:15 | node_5 | INFO ] 🎉 Round 1 of 50 finished.
[ 2025-12-15 14:54:15 | node_2 | INFO ] 📤 Sending model to 2 direct neighbors: ['node_1', 'node_3']
[ 2025-12-15 14:54:15 | node_5 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 14:54:15 | node_9 | INFO ] 🧩 Model added (3/3) from ['node']
[ 2025-12-15 14:54:15 | node_1 | INFO ] 🧩 Model added (3/3) from ['node_2']
[ 2025-12-15 14:54:15 | node_9 | INFO ] 🧠 Aggregating models.
[ 2025-12-15 14:54:15 | node_1 | INFO ] 🧠 Aggregating models.
[ 2025-12-15 14:54:15 | node | INFO ] 🧠 Aggregating models.
[ 2025-12-15 14:54:15 | node_3 | INFO ] 🧩 Model added (3/3) from ['node_2']
[ 2025-12-15 14:54:15 | node_3 | INFO ] 🧠 Aggregating models.
[ 2025-12-15 14:54:15 | node_1 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-15 14:54:15 | node_2 | INFO ] 🧠 Aggregating models.
[ 2025-12-15 14:54:15 | node_9 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-15 14:54:15 | node | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-15 14:54:15 | node | INFO ] 🤫 Gossip finished.
[ 2025-12-15 14:54:15 | node | INFO ] 🎉 Round 1 of 50 finished.
[ 2025-12-15 14:54:15 | node | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 14:54:15 | node_3 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-15 14:54:15 | node_2 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-15 14:54:15 | node_2 | INFO ] 🤫 Gossip finished.
[ 2025-12-15 14:54:15 | node_2 | INFO ] 🎉 Round 1 of 50 finished.
[ 2025-12-15 14:54:15 | node_2 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 14:54:15 | node_4 | INFO ] 🤫 Gossip finished.
[ 2025-12-15 14:54:15 | node_4 | INFO ] 🎉 Round 1 of 50 finished.
[ 2025-12-15 14:54:15 | node_4 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 14:54:16 | node_8 | INFO ] 🤫 Gossip finished.
[ 2025-12-15 14:54:16 | node_8 | INFO ] 🎉 Round 1 of 50 finished.
[ 2025-12-15 14:54:16 | node_8 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 14:54:16 | node_9 | INFO ] 🤫 Gossip finished.
[ 2025-12-15 14:54:16 | node_9 | INFO ] 🎉 Round 1 of 50 finished.
[ 2025-12-15 14:54:16 | node_9 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 14:54:16 | node_1 | INFO ] 🤫 Gossip finished.
[ 2025-12-15 14:54:16 | node_1 | INFO ] 🎉 Round 1 of 50 finished.
[ 2025-12-15 14:54:16 | node_1 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 14:54:16 | node_3 | INFO ] 🤫 Gossip finished.
[ 2025-12-15 14:54:16 | node_3 | INFO ] 🎉 Round 1 of 50 finished.
[ 2025-12-15 14:54:16 | node_3 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 14:54:17 | node_1 | INFO ] 🔢 Computed 10 votes.
[ 2025-12-15 14:54:17 | node_1 | INFO ] 🚂 Train set of 10 nodes: ['node_3', 'node_6', 'node', 'node_2', 'node_9', 'node_4', 'node_8', 'node_5', 'node_7', 'node_1']
[ 2025-12-15 14:54:17 | node_1 | INFO ] 🔬 Evaluating...
[ 2025-12-15 14:54:17 | node_2 | INFO ] 🔢 Computed 10 votes.
[ 2025-12-15 14:54:17 | node_2 | INFO ] 🚂 Train set of 10 nodes: ['node_3', 'node_6', 'node', 'node_2', 'node_9', 'node_4', 'node_8', 'node_5', 'node_7', 'node_1']
[ 2025-12-15 14:54:17 | node_2 | INFO ] 🔬 Evaluating...
[ 2025-12-15 14:54:17 | node | INFO ] 🔢 Computed 10 votes.
[ 2025-12-15 14:54:17 | node | INFO ] 🚂 Train set of 10 nodes: ['node_3', 'node_6', 'node', 'node_2', 'node_9', 'node_4', 'node_8', 'node_5', 'node_7', 'node_1']
[ 2025-12-15 14:54:17 | node | INFO ] 🔬 Evaluating...
[ 2025-12-15 14:54:17 | node_1 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 0.8242193460464478, 'test_acc\n': 0.8080000281333923, 'test_precision\n': 0.8562086224555969, 'test_recall\n': 0.8009976744651794, 'test_f1\n': 0.7981336712837219}
[ 2025-12-15 14:54:17 | node_1 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-15 14:54:17 | node_1 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-15 14:54:18 | node_9 | INFO ] 🔢 Computed 10 votes.
[ 2025-12-15 14:54:18 | node_9 | INFO ] 🚂 Train set of 10 nodes: ['node_3', 'node_6', 'node', 'node_2', 'node_9', 'node_4', 'node_8', 'node_5', 'node_7', 'node_1']
[ 2025-12-15 14:54:18 | node_9 | INFO ] 🔬 Evaluating...
[ 2025-12-15 14:54:18 | node_2 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 0.7675533890724182, 'test_acc\n': 0.8090000152587891, 'test_precision\n': 0.8449549674987793, 'test_recall\n': 0.8098135590553284, 'test_f1\n': 0.8040187358856201}
[ 2025-12-15 14:54:18 | node_2 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-15 14:54:18 | node | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 0.5757002234458923, 'test_acc\n': 0.8429999947547913, 'test_precision\n': 0.8603394627571106, 'test_recall\n': 0.8481043577194214, 'test_f1\n': 0.8406654000282288}
[ 2025-12-15 14:54:18 | node | INFO ] 📢 Broadcasting metrics.
[ 2025-12-15 14:54:18 | node_2 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-15 14:54:18 | node | INFO ] 🏋️‍♀️ Training...
[ 2025-12-15 14:54:18 | node_9 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 0.783215343952179, 'test_acc\n': 0.7900000214576721, 'test_precision\n': 0.825065016746521, 'test_recall\n': 0.7920024394989014, 'test_f1\n': 0.7862781882286072}
