[ 2025-12-15 15:05:59 | ActorPool | INFO ] Ray detected 1.0 GPU(s), allocating 0.25 GPU per actor
[ 2025-12-15 15:06:07 | node_2 | INFO ] 🚂 Train set of 10 nodes: ['node_2', 'node_5', 'node_3', 'node_1', 'node_8', 'node_4', 'node_7', 'node_9', 'node_6', 'node']
[ 2025-12-15 15:06:07 | node_8 | INFO ] 🔢 Computed 10 votes.
[ 2025-12-15 15:06:07 | node_2 | INFO ] 🔬 Evaluating...
[ 2025-12-15 15:06:07 | node_8 | INFO ] 🚂 Train set of 10 nodes: ['node_2', 'node_5', 'node_3', 'node_1', 'node_8', 'node_4', 'node_7', 'node_9', 'node_6', 'node']
[ 2025-12-15 15:06:07 | node_8 | INFO ] 🔬 Evaluating...
[ 2025-12-15 15:06:08 | node_9 | INFO ] 🔢 Computed 10 votes.
[ 2025-12-15 15:06:08 | node_9 | INFO ] 🚂 Train set of 10 nodes: ['node_2', 'node_5', 'node_3', 'node_1', 'node_8', 'node_4', 'node_7', 'node_9', 'node_6', 'node']
[ 2025-12-15 15:06:08 | node_9 | INFO ] 🔬 Evaluating...
[ 2025-12-15 15:06:08 | node_1 | INFO ] 🔢 Computed 10 votes.
[ 2025-12-15 15:06:08 | node_1 | INFO ] 🚂 Train set of 10 nodes: ['node_2', 'node_5', 'node_3', 'node_1', 'node_8', 'node_4', 'node_7', 'node_9', 'node_6', 'node']
[ 2025-12-15 15:06:08 | node_1 | INFO ] 🔬 Evaluating...
[ 2025-12-15 15:06:08 | node | INFO ] 🔢 Computed 10 votes.
[ 2025-12-15 15:06:08 | node | INFO ] 🚂 Train set of 10 nodes: ['node_2', 'node_5', 'node_3', 'node_1', 'node_8', 'node_4', 'node_7', 'node_9', 'node_6', 'node']
[ 2025-12-15 15:06:08 | node | INFO ] 🔬 Evaluating...
[ 2025-12-15 15:06:10 | node_7 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 11.67383098602295, 'test_acc\n': 0.07400000095367432, 'test_precision\n': 0.11739449948072433, 'test_recall\n': 0.06971243023872375, 'test_f1\n': 0.06039419397711754}
[ 2025-12-15 15:06:10 | node_6 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 11.77963924407959, 'test_acc\n': 0.08299999684095383, 'test_precision\n': 0.1180398240685463, 'test_recall\n': 0.08956853300333023, 'test_f1\n': 0.06451183557510376}
[ 2025-12-15 15:06:10 | node_7 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-15 15:06:10 | node_6 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-15 15:06:10 | node_7 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-15 15:06:10 | node_6 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-15 15:06:10 | node_4 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 12.08718204498291, 'test_acc\n': 0.0860000029206276, 'test_precision\n': 0.12088311463594437, 'test_recall\n': 0.08924165368080139, 'test_f1\n': 0.07078845053911209}
[ 2025-12-15 15:06:10 | node_4 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-15 15:06:10 | node_4 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-15 15:06:11 | node_5 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 11.942313194274902, 'test_acc\n': 0.08299999684095383, 'test_precision\n': 0.11884009838104248, 'test_recall\n': 0.08284549415111542, 'test_f1\n': 0.07002127915620804}
[ 2025-12-15 15:06:11 | node_5 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-15 15:06:11 | node_3 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 11.621569633483887, 'test_acc\n': 0.0949999988079071, 'test_precision\n': 0.11396357417106628, 'test_recall\n': 0.09755260497331619, 'test_f1\n': 0.07572674006223679}
[ 2025-12-15 15:06:11 | node_3 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-15 15:06:11 | node_5 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-15 15:06:11 | node_3 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-15 15:06:11 | node_2 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 11.522083282470703, 'test_acc\n': 0.09799999743700027, 'test_precision\n': 0.1179451048374176, 'test_recall\n': 0.09457781910896301, 'test_f1\n': 0.06984342634677887}
[ 2025-12-15 15:06:11 | node_2 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-15 15:06:11 | node_2 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-15 15:06:11 | node_8 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 11.691611289978027, 'test_acc\n': 0.08500000089406967, 'test_precision\n': 0.09165699779987335, 'test_recall\n': 0.08178278058767319, 'test_f1\n': 0.06079110503196716}
[ 2025-12-15 15:06:11 | node_8 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-15 15:06:11 | node_8 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-15 15:06:11 | node_9 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 11.649557113647461, 'test_acc\n': 0.08299999684095383, 'test_precision\n': 0.14215673506259918, 'test_recall\n': 0.08603013306856155, 'test_f1\n': 0.06923054158687592}
[ 2025-12-15 15:06:11 | node_9 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-15 15:06:11 | node_1 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 12.260255813598633, 'test_acc\n': 0.06800000369548798, 'test_precision\n': 0.09978783130645752, 'test_recall\n': 0.0748794674873352, 'test_f1\n': 0.05263359844684601}
[ 2025-12-15 15:06:11 | node_1 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-15 15:06:11 | node_9 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-15 15:06:11 | node | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 12.051467895507812, 'test_acc\n': 0.08399999886751175, 'test_precision\n': 0.09712313860654831, 'test_recall\n': 0.08159373700618744, 'test_f1\n': 0.06406215578317642}
[ 2025-12-15 15:06:11 | node | INFO ] 📢 Broadcasting metrics.
[ 2025-12-15 15:06:11 | node_1 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-15 15:06:11 | node | INFO ] 🏋️‍♀️ Training...
[ 2025-12-15 15:06:12 | node_7 | INFO ] 🎓 Training done.
[ 2025-12-15 15:06:12 | node_7 | INFO ] 🧩 Model added (1/3) from ['node_7']
[ 2025-12-15 15:06:12 | node_6 | INFO ] 🎓 Training done.
[ 2025-12-15 15:06:12 | node_6 | INFO ] 🧩 Model added (1/3) from ['node_6']
[ 2025-12-15 15:06:12 | node_5 | INFO ] 🎓 Training done.
[ 2025-12-15 15:06:12 | node_5 | INFO ] 🧩 Model added (1/3) from ['node_5']
[ 2025-12-15 15:06:12 | node_4 | INFO ] 🎓 Training done.
[ 2025-12-15 15:06:12 | node_4 | INFO ] 🧩 Model added (1/3) from ['node_4']
[ 2025-12-15 15:06:13 | node_3 | INFO ] 🎓 Training done.
[ 2025-12-15 15:06:13 | node_3 | INFO ] 🧩 Model added (1/3) from ['node_3']
[ 2025-12-15 15:06:14 | node_2 | INFO ] 🎓 Training done.
[ 2025-12-15 15:06:14 | node_2 | INFO ] 🧩 Model added (1/3) from ['node_2']
[ 2025-12-15 15:06:14 | node_8 | INFO ] 🎓 Training done.
[ 2025-12-15 15:06:14 | node_8 | INFO ] 🧩 Model added (1/3) from ['node_8']
[ 2025-12-15 15:06:14 | node_9 | INFO ] 🎓 Training done.
[ 2025-12-15 15:06:14 | node_9 | INFO ] 🧩 Model added (1/3) from ['node_9']
[ 2025-12-15 15:06:14 | node_1 | INFO ] 🎓 Training done.
[ 2025-12-15 15:06:14 | node_1 | INFO ] 🧩 Model added (1/3) from ['node_1']
[ 2025-12-15 15:06:15 | node | INFO ] 🎓 Training done.
[ 2025-12-15 15:06:15 | node | INFO ] 🧩 Model added (1/3) from ['node']
[ 2025-12-15 15:06:17 | node_7 | INFO ] 📤 Sending model to 2 direct neighbors: ['node_6', 'node_8']
[ 2025-12-15 15:06:17 | node_6 | INFO ] 🧩 Model added (2/3) from ['node_7']
[ 2025-12-15 15:06:17 | node_8 | INFO ] 🧩 Model added (2/3) from ['node_7']
[ 2025-12-15 15:06:17 | node_6 | INFO ] 📤 Sending model to 2 direct neighbors: ['node_5', 'node_7']
[ 2025-12-15 15:06:17 | node_5 | INFO ] 📤 Sending model to 2 direct neighbors: ['node_4', 'node_6']
[ 2025-12-15 15:06:18 | node_4 | INFO ] 📤 Sending model to 2 direct neighbors: ['node_3', 'node_5']
[ 2025-12-15 15:06:18 | node_3 | INFO ] 🧩 Model added (2/3) from ['node_4']
[ 2025-12-15 15:06:18 | node_5 | INFO ] 🧩 Model added (2/3) from ['node_6']
[ 2025-12-15 15:06:18 | node_4 | INFO ] 🧩 Model added (2/3) from ['node_5']
[ 2025-12-15 15:06:18 | node_6 | INFO ] 🧩 Model added (3/3) from ['node_5']
[ 2025-12-15 15:06:18 | node_5 | INFO ] 🧩 Model added (3/3) from ['node_4']
[ 2025-12-15 15:06:18 | node_7 | INFO ] 🧩 Model added (2/3) from ['node_6']
[ 2025-12-15 15:06:18 | node_5 | INFO ] 🧠 Aggregating models.
[ 2025-12-15 15:06:18 | node_6 | INFO ] 🧠 Aggregating models.
[ 2025-12-15 15:06:18 | node_5 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-15 15:06:18 | node_6 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-15 15:06:18 | node_3 | INFO ] 📤 Sending model to 2 direct neighbors: ['node_2', 'node_4']
[ 2025-12-15 15:06:18 | node_2 | INFO ] 🧩 Model added (2/3) from ['node_3']
[ 2025-12-15 15:06:18 | node_4 | INFO ] 🧩 Model added (3/3) from ['node_3']
[ 2025-12-15 15:06:18 | node_4 | INFO ] 🧠 Aggregating models.
[ 2025-12-15 15:06:18 | node_4 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-15 15:06:19 | node_2 | INFO ] 📤 Sending model to 2 direct neighbors: ['node_1', 'node_3']
[ 2025-12-15 15:06:19 | node_8 | INFO ] 📤 Sending model to 2 direct neighbors: ['node_7', 'node_9']
[ 2025-12-15 15:06:19 | node_9 | INFO ] 📤 Sending model to 2 direct neighbors: ['node', 'node_8']
[ 2025-12-15 15:06:19 | node_1 | INFO ] 🧩 Model added (2/3) from ['node_2']
[ 2025-12-15 15:06:19 | node_7 | INFO ] 🧩 Model added (3/3) from ['node_8']
[ 2025-12-15 15:06:19 | node_7 | INFO ] 🧠 Aggregating models.
[ 2025-12-15 15:06:19 | node_5 | INFO ] 🤫 Gossip finished.
[ 2025-12-15 15:06:19 | node | INFO ] 🧩 Model added (2/3) from ['node_9']
[ 2025-12-15 15:06:19 | node_5 | INFO ] 🎉 Round 1 of 50 finished.
[ 2025-12-15 15:06:19 | node_5 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 15:06:19 | node_3 | INFO ] 🧩 Model added (3/3) from ['node_2']
[ 2025-12-15 15:06:19 | node_3 | INFO ] 🧠 Aggregating models.
[ 2025-12-15 15:06:19 | node_9 | INFO ] 🧩 Model added (2/3) from ['node_8']
[ 2025-12-15 15:06:19 | node_8 | INFO ] 🧩 Model added (3/3) from ['node_9']
[ 2025-12-15 15:06:19 | node_8 | INFO ] 🧠 Aggregating models.
[ 2025-12-15 15:06:19 | node_7 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-15 15:06:19 | node_3 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-15 15:06:19 | node_8 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-15 15:06:19 | node_1 | INFO ] 📤 Sending model to 2 direct neighbors: ['node', 'node_2']
[ 2025-12-15 15:06:19 | node | INFO ] 🧩 Model added (3/3) from ['node_1']
[ 2025-12-15 15:06:19 | node_4 | INFO ] 🤫 Gossip finished.
[ 2025-12-15 15:06:19 | node_4 | INFO ] 🎉 Round 1 of 50 finished.
[ 2025-12-15 15:06:19 | node_2 | INFO ] 🧩 Model added (3/3) from ['node_1']
[ 2025-12-15 15:06:19 | node_2 | INFO ] 🧠 Aggregating models.
[ 2025-12-15 15:06:19 | node_4 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 15:06:19 | node_2 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-15 15:06:20 | node | INFO ] 📤 Sending model to 2 direct neighbors: ['node_1', 'node_9']
[ 2025-12-15 15:06:20 | node_1 | INFO ] 🧩 Model added (3/3) from ['node']
[ 2025-12-15 15:06:20 | node_1 | INFO ] 🧠 Aggregating models.
[ 2025-12-15 15:06:20 | node_9 | INFO ] 🧩 Model added (3/3) from ['node']
[ 2025-12-15 15:06:20 | node_1 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-15 15:06:20 | node_9 | INFO ] 🧠 Aggregating models.
[ 2025-12-15 15:06:20 | node | INFO ] 🧠 Aggregating models.
[ 2025-12-15 15:06:20 | node_9 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-15 15:06:20 | node | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-15 15:06:20 | node_9 | INFO ] 🤫 Gossip finished.
[ 2025-12-15 15:06:20 | node | INFO ] 🤫 Gossip finished.
[ 2025-12-15 15:06:20 | node_9 | INFO ] 🎉 Round 1 of 50 finished.
[ 2025-12-15 15:06:20 | node | INFO ] 🎉 Round 1 of 50 finished.
[ 2025-12-15 15:06:20 | node_9 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 15:06:20 | node | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 15:06:20 | node_6 | INFO ] 🤫 Gossip finished.
[ 2025-12-15 15:06:20 | node_6 | INFO ] 🎉 Round 1 of 50 finished.
[ 2025-12-15 15:06:20 | node_6 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 15:06:20 | node_7 | INFO ] 🤫 Gossip finished.
[ 2025-12-15 15:06:20 | node_7 | INFO ] 🎉 Round 1 of 50 finished.
[ 2025-12-15 15:06:20 | node_7 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 15:06:20 | node_3 | INFO ] 🤫 Gossip finished.
[ 2025-12-15 15:06:20 | node_3 | INFO ] 🎉 Round 1 of 50 finished.
[ 2025-12-15 15:06:20 | node_8 | INFO ] 🤫 Gossip finished.
[ 2025-12-15 15:06:20 | node_3 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 15:06:20 | node_8 | INFO ] 🎉 Round 1 of 50 finished.
[ 2025-12-15 15:06:20 | node_8 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 15:06:20 | node_2 | INFO ] 🤫 Gossip finished.
[ 2025-12-15 15:06:20 | node_2 | INFO ] 🎉 Round 1 of 50 finished.
[ 2025-12-15 15:06:20 | node_2 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 15:06:21 | node_1 | INFO ] 🤫 Gossip finished.
[ 2025-12-15 15:06:21 | node_1 | INFO ] 🎉 Round 1 of 50 finished.
[ 2025-12-15 15:06:21 | node_1 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-15 15:06:21 | node_2 | INFO ] 🔢 Computed 10 votes.
[ 2025-12-15 15:06:21 | node_2 | INFO ] 🚂 Train set of 10 nodes: ['node_8', 'node_9', 'node_1', 'node', 'node_6', 'node_7', 'node_4', 'node_3', 'node_5', 'node_2']
[ 2025-12-15 15:06:21 | node_2 | INFO ] 🔬 Evaluating...
[ 2025-12-15 15:06:22 | node_2 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 0.5655305981636047, 'test_acc\n': 0.8640000224113464, 'test_precision\n': 0.8723045587539673, 'test_recall\n': 0.8514683246612549, 'test_f1\n': 0.8511998057365417}
[ 2025-12-15 15:06:22 | node_2 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-15 15:06:22 | node_1 | INFO ] 🔢 Computed 10 votes.
[ 2025-12-15 15:06:22 | node_1 | INFO ] 🚂 Train set of 10 nodes: ['node_8', 'node_9', 'node_1', 'node', 'node_6', 'node_7', 'node_4', 'node_3', 'node_5', 'node_2']
[ 2025-12-15 15:06:22 | node | INFO ] 🔢 Computed 10 votes.
[ 2025-12-15 15:06:22 | node_1 | INFO ] 🔬 Evaluating...
[ 2025-12-15 15:06:22 | node | INFO ] 🚂 Train set of 10 nodes: ['node_8', 'node_9', 'node_1', 'node', 'node_6', 'node_7', 'node_4', 'node_3', 'node_5', 'node_2']
[ 2025-12-15 15:06:22 | node | INFO ] 🔬 Evaluating...
[ 2025-12-15 15:06:22 | node_2 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-15 15:06:22 | node_3 | INFO ] 🔢 Computed 10 votes.
[ 2025-12-15 15:06:22 | node_3 | INFO ] 🚂 Train set of 10 nodes: ['node_8', 'node_9', 'node_1', 'node', 'node_6', 'node_7', 'node_4', 'node_3', 'node_5', 'node_2']
[ 2025-12-15 15:06:22 | node_3 | INFO ] 🔬 Evaluating...
[ 2025-12-15 15:06:22 | node_1 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 0.6398733258247375, 'test_acc\n': 0.828000009059906, 'test_precision\n': 0.8607255220413208, 'test_recall\n': 0.8214262127876282, 'test_f1\n': 0.8274378180503845}
[ 2025-12-15 15:06:22 | node_1 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-15 15:06:22 | node | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 0.4914296865463257, 'test_acc\n': 0.8619999885559082, 'test_precision\n': 0.8721559643745422, 'test_recall\n': 0.8609573841094971, 'test_f1\n': 0.8538874387741089}
[ 2025-12-15 15:06:22 | node | INFO ] 📢 Broadcasting metrics.
[ 2025-12-15 15:06:22 | node_1 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-15 15:06:22 | node | INFO ] 🏋️‍♀️ Training...
