[ 2025-12-18 15:46:21 | ActorPool | INFO ] Ray detected 1.0 GPU(s), allocating 0.25 GPU per actor
[ 2025-12-18 15:46:46 | node_4 | INFO ] 🔬 Evaluating...
[ 2025-12-18 15:46:46 | node_3 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 0.8826457262039185, 'test_acc\n': 0.7785000205039978, 'test_precision\n': 0.8243480920791626, 'test_recall\n': 0.7725458145141602, 'test_f1\n': 0.7681804299354553}
[ 2025-12-18 15:46:46 | node_3 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-18 15:46:46 | node_3 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-18 15:46:46 | node_1 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 1.037796139717102, 'test_acc\n': 0.7875000238418579, 'test_precision\n': 0.8445073366165161, 'test_recall\n': 0.791901171207428, 'test_f1\n': 0.7824373841285706}
[ 2025-12-18 15:46:46 | node_1 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-18 15:46:46 | node_1 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-18 15:46:46 | node_2 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 0.6401365399360657, 'test_acc\n': 0.8414999842643738, 'test_precision\n': 0.8686745166778564, 'test_recall\n': 0.8412217497825623, 'test_f1\n': 0.8359715342521667}
[ 2025-12-18 15:46:46 | node | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 0.34899017214775085, 'test_acc\n': 0.9125000238418579, 'test_precision\n': 0.9134362936019897, 'test_recall\n': 0.9132740497589111, 'test_f1\n': 0.9083253145217896}
[ 2025-12-18 15:46:46 | node_2 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-18 15:46:46 | node | INFO ] 📢 Broadcasting metrics.
[ 2025-12-18 15:46:47 | node_2 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-18 15:46:47 | node | INFO ] 🏋️‍♀️ Training...
[ 2025-12-18 15:46:47 | node_4 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 0.9388710260391235, 'test_acc\n': 0.7555000185966492, 'test_precision\n': 0.8244274258613586, 'test_recall\n': 0.7493526339530945, 'test_f1\n': 0.7436327338218689}
[ 2025-12-18 15:46:47 | node_4 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-18 15:46:47 | node_4 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-18 15:46:49 | node_1 | INFO ] 🎓 Training done.
[ 2025-12-18 15:46:49 | node_1 | INFO ] 🧩 Model added (1/3) from ['node_1']
[ 2025-12-18 15:46:49 | node_2 | INFO ] 🎓 Training done.
[ 2025-12-18 15:46:49 | node_2 | INFO ] 🧩 Model added (1/3) from ['node_2']
[ 2025-12-18 15:46:49 | node_3 | INFO ] 🎓 Training done.
[ 2025-12-18 15:46:49 | node_3 | INFO ] 🧩 Model added (1/3) from ['node_3']
[ 2025-12-18 15:46:49 | node | INFO ] 🎓 Training done.
[ 2025-12-18 15:46:49 | node | INFO ] 🧩 Model added (1/3) from ['node']
[ 2025-12-18 15:46:50 | node_4 | INFO ] 🎓 Training done.
[ 2025-12-18 15:46:50 | node_4 | INFO ] 🧩 Model added (1/3) from ['node_4']
[ 2025-12-18 15:46:54 | node_1 | INFO ] 📤 Sending model to 2 direct neighbors: ['node', 'node_2']
[ 2025-12-18 15:46:54 | node | INFO ] 🧩 Model added (2/3) from ['node_1']
[ 2025-12-18 15:46:54 | node_2 | INFO ] 📤 Sending model to 2 direct neighbors: ['node_1', 'node_3']
[ 2025-12-18 15:46:54 | node_2 | INFO ] 🧩 Model added (2/3) from ['node_1']
[ 2025-12-18 15:46:54 | node_1 | INFO ] 🧩 Model added (2/3) from ['node_2']
[ 2025-12-18 15:46:54 | node_3 | INFO ] 🧩 Model added (2/3) from ['node_2']
[ 2025-12-18 15:46:54 | node_3 | INFO ] 📤 Sending model to 2 direct neighbors: ['node_2', 'node_4']
[ 2025-12-18 15:46:54 | node_2 | INFO ] 🧩 Model added (3/3) from ['node_3']
[ 2025-12-18 15:46:54 | node_2 | INFO ] 🧠 Aggregating models.
[ 2025-12-18 15:46:54 | node | INFO ] 📤 Sending model to 2 direct neighbors: ['node_1', 'node_4']
[ 2025-12-18 15:46:55 | node_4 | INFO ] 🧩 Model added (2/3) from ['node_3']
[ 2025-12-18 15:46:55 | node_1 | INFO ] 🧩 Model added (3/3) from ['node']
[ 2025-12-18 15:46:55 | node_1 | INFO ] 🧠 Aggregating models.
[ 2025-12-18 15:46:55 | node_2 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-18 15:46:55 | node_4 | INFO ] 🧩 Model added (3/3) from ['node']
[ 2025-12-18 15:46:55 | node_1 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-18 15:46:55 | node_4 | INFO ] 📤 Sending model to 2 direct neighbors: ['node', 'node_3']
[ 2025-12-18 15:46:55 | node | INFO ] 🧩 Model added (3/3) from ['node_4']
[ 2025-12-18 15:46:55 | node | INFO ] 🧠 Aggregating models.
[ 2025-12-18 15:46:55 | node_3 | INFO ] 🧩 Model added (3/3) from ['node_4']
[ 2025-12-18 15:46:55 | node_3 | INFO ] 🧠 Aggregating models.
[ 2025-12-18 15:46:55 | node | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-18 15:46:55 | node_4 | INFO ] 🧠 Aggregating models.
[ 2025-12-18 15:46:56 | node_3 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-18 15:46:56 | node_4 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-18 15:46:56 | node_4 | INFO ] 🤫 Gossip finished.
[ 2025-12-18 15:46:56 | node_4 | INFO ] 🎉 Round 2 of 10 finished.
[ 2025-12-18 15:46:56 | node_4 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-18 15:46:56 | node_1 | INFO ] 🤫 Gossip finished.
[ 2025-12-18 15:46:56 | node_1 | INFO ] 🎉 Round 2 of 10 finished.
[ 2025-12-18 15:46:56 | node_1 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-18 15:46:56 | node_2 | INFO ] 🤫 Gossip finished.
[ 2025-12-18 15:46:56 | node_2 | INFO ] 🎉 Round 2 of 10 finished.
[ 2025-12-18 15:46:56 | node_2 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-18 15:46:56 | node | INFO ] 🤫 Gossip finished.
[ 2025-12-18 15:46:56 | node | INFO ] 🎉 Round 2 of 10 finished.
[ 2025-12-18 15:46:56 | node | INFO ] 🗳️ Sending train set vote.
[ 2025-12-18 15:46:57 | node_3 | INFO ] 🤫 Gossip finished.
[ 2025-12-18 15:46:57 | node_3 | INFO ] 🎉 Round 2 of 10 finished.
[ 2025-12-18 15:46:57 | node_3 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-18 15:46:57 | node_2 | INFO ] 🔢 Computed 5 votes.
[ 2025-12-18 15:46:57 | node_2 | INFO ] 🚂 Train set of 5 nodes: ['node_1', 'node_3', 'node_4', 'node', 'node_2']
[ 2025-12-18 15:46:57 | node_4 | INFO ] 🔢 Computed 5 votes.
[ 2025-12-18 15:46:57 | node_2 | INFO ] 🔬 Evaluating...
[ 2025-12-18 15:46:57 | node_4 | INFO ] 🚂 Train set of 5 nodes: ['node_1', 'node_3', 'node_4', 'node', 'node_2']
[ 2025-12-18 15:46:57 | node_4 | INFO ] 🔬 Evaluating...
[ 2025-12-18 15:46:57 | node_3 | INFO ] 🔢 Computed 5 votes.
[ 2025-12-18 15:46:57 | node_3 | INFO ] 🚂 Train set of 5 nodes: ['node_1', 'node_3', 'node_4', 'node', 'node_2']
[ 2025-12-18 15:46:57 | node_3 | INFO ] 🔬 Evaluating...
[ 2025-12-18 15:46:57 | node | INFO ] 🔢 Computed 5 votes.
[ 2025-12-18 15:46:57 | node | INFO ] 🚂 Train set of 5 nodes: ['node_1', 'node_3', 'node_4', 'node', 'node_2']
[ 2025-12-18 15:46:57 | node | INFO ] 🔬 Evaluating...
[ 2025-12-18 15:46:57 | node_1 | INFO ] 🔢 Computed 5 votes.
[ 2025-12-18 15:46:58 | node_1 | INFO ] 🚂 Train set of 5 nodes: ['node_1', 'node_3', 'node_4', 'node', 'node_2']
[ 2025-12-18 15:46:58 | node_1 | INFO ] 🔬 Evaluating...
[ 2025-12-18 15:46:58 | node_2 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 3.103797197341919, 'test_acc\n': 0.5920000076293945, 'test_precision\n': 0.6953839063644409, 'test_recall\n': 0.5946303009986877, 'test_f1\n': 0.54047030210495}
[ 2025-12-18 15:46:58 | node_4 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 1.4896036386489868, 'test_acc\n': 0.7139999866485596, 'test_precision\n': 0.7372027635574341, 'test_recall\n': 0.6989735960960388, 'test_f1\n': 0.6788532733917236}
[ 2025-12-18 15:46:58 | node_2 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-18 15:46:58 | node_4 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-18 15:46:58 | node_2 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-18 15:46:58 | node_4 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-18 15:46:59 | node_3 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 3.0687568187713623, 'test_acc\n': 0.6514999866485596, 'test_precision\n': 0.7538144588470459, 'test_recall\n': 0.6467610001564026, 'test_f1\n': 0.6302987933158875}
[ 2025-12-18 15:46:59 | node_3 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-18 15:46:59 | node_3 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-18 15:46:59 | node | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 3.6644845008850098, 'test_acc\n': 0.5109999775886536, 'test_precision\n': 0.6640793085098267, 'test_recall\n': 0.49185997247695923, 'test_f1\n': 0.4651246666908264}
[ 2025-12-18 15:46:59 | node | INFO ] 📢 Broadcasting metrics.
[ 2025-12-18 15:46:59 | node | INFO ] 🏋️‍♀️ Training...
[ 2025-12-18 15:46:59 | node_1 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 4.071902275085449, 'test_acc\n': 0.5095000267028809, 'test_precision\n': 0.7266010046005249, 'test_recall\n': 0.5127981305122375, 'test_f1\n': 0.4953002333641052}
[ 2025-12-18 15:46:59 | node_1 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-18 15:46:59 | node_1 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-18 15:47:02 | node_2 | INFO ] 🎓 Training done.
[ 2025-12-18 15:47:02 | node_2 | INFO ] 🧩 Model added (1/3) from ['node_2']
[ 2025-12-18 15:47:02 | node_4 | INFO ] 🎓 Training done.
[ 2025-12-18 15:47:02 | node_4 | INFO ] 🧩 Model added (1/3) from ['node_4']
[ 2025-12-18 15:47:02 | node_3 | INFO ] 🎓 Training done.
[ 2025-12-18 15:47:02 | node_3 | INFO ] 🧩 Model added (1/3) from ['node_3']
[ 2025-12-18 15:47:03 | node | INFO ] 🎓 Training done.
[ 2025-12-18 15:47:03 | node | INFO ] 🧩 Model added (1/3) from ['node']
[ 2025-12-18 15:47:05 | node_1 | INFO ] 🎓 Training done.
[ 2025-12-18 15:47:05 | node_1 | INFO ] 🧩 Model added (1/3) from ['node_1']
[ 2025-12-18 15:47:07 | node_2 | INFO ] 📤 Sending model to 2 direct neighbors: ['node_1', 'node_3']
[ 2025-12-18 15:47:07 | node_4 | INFO ] 📤 Sending model to 2 direct neighbors: ['node', 'node_3']
[ 2025-12-18 15:47:07 | node_1 | INFO ] 🧩 Model added (2/3) from ['node_2']
[ 2025-12-18 15:47:07 | node | INFO ] 🧩 Model added (2/3) from ['node_4']
[ 2025-12-18 15:47:07 | node_3 | INFO ] 🧩 Model added (2/3) from ['node_2']
[ 2025-12-18 15:47:07 | node_3 | INFO ] 🧩 Model added (3/3) from ['node_4']
[ 2025-12-18 15:47:07 | node_3 | INFO ] 📤 Sending model to 2 direct neighbors: ['node_2', 'node_4']
[ 2025-12-18 15:47:07 | node_2 | INFO ] 🧩 Model added (2/3) from ['node_3']
[ 2025-12-18 15:47:07 | node_4 | INFO ] 🧩 Model added (2/3) from ['node_3']
[ 2025-12-18 15:47:07 | node_3 | INFO ] 🧠 Aggregating models.
[ 2025-12-18 15:47:08 | node_3 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-18 15:47:08 | node | INFO ] 📤 Sending model to 2 direct neighbors: ['node_1', 'node_4']
[ 2025-12-18 15:47:08 | node_1 | INFO ] 🧩 Model added (3/3) from ['node']
[ 2025-12-18 15:47:08 | node_4 | INFO ] 🧩 Model added (3/3) from ['node']
[ 2025-12-18 15:47:08 | node_4 | INFO ] 🧠 Aggregating models.
[ 2025-12-18 15:47:08 | node_4 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-18 15:47:10 | node_1 | INFO ] 📤 Sending model to 2 direct neighbors: ['node', 'node_2']
[ 2025-12-18 15:47:10 | node | INFO ] 🧩 Model added (3/3) from ['node_1']
[ 2025-12-18 15:47:10 | node | INFO ] 🧠 Aggregating models.
[ 2025-12-18 15:47:10 | node_2 | INFO ] 🧩 Model added (3/3) from ['node_1']
[ 2025-12-18 15:47:10 | node_2 | INFO ] 🧠 Aggregating models.
[ 2025-12-18 15:47:10 | node_1 | INFO ] 🧠 Aggregating models.
[ 2025-12-18 15:47:10 | node_4 | INFO ] 🤫 Gossip finished.
[ 2025-12-18 15:47:10 | node | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-18 15:47:11 | node_4 | INFO ] 🎉 Round 3 of 10 finished.
[ 2025-12-18 15:47:11 | node_4 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-18 15:47:11 | node_2 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-18 15:47:11 | node_1 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-18 15:47:11 | node_1 | INFO ] 🤫 Gossip finished.
[ 2025-12-18 15:47:11 | node_1 | INFO ] 🎉 Round 3 of 10 finished.
[ 2025-12-18 15:47:11 | node_1 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-18 15:47:12 | node_2 | INFO ] 🤫 Gossip finished.
[ 2025-12-18 15:47:12 | node_2 | INFO ] 🎉 Round 3 of 10 finished.
