[ 2025-12-16 16:50:00 | node_48 | INFO ] 🧩 Model added (1/7) from ['node_2']
[ 2025-12-16 16:50:00 | node_49 | INFO ] 🧩 Model added (1/8) from ['node_2']
[ 2025-12-16 16:50:00 | node_48 | INFO ] 🔬 Evaluating...
[ 2025-12-16 16:50:00 | node_49 | INFO ] 🧩 Model added (2/8) from ['node_3']
[ 2025-12-16 16:50:01 | node_49 | INFO ] 🔬 Evaluating...
[ 2025-12-16 16:50:01 | node_5 | INFO ] 🎓 Training done.
[ 2025-12-16 16:50:01 | node_5 | INFO ] 🧩 Model added (4/6) from ['node_5']
[ 2025-12-16 16:50:01 | node | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 0.6700845956802368, 'test_acc\n': 0.9800000190734863, 'test_precision\n': 0.9815810322761536, 'test_recall\n': 0.9786666631698608, 'test_f1\n': 0.9788050055503845}
[ 2025-12-16 16:50:01 | node | INFO ] 📢 Broadcasting metrics.
[ 2025-12-16 16:50:01 | node_48 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 0.9376480579376221, 'test_acc\n': 0.9549999833106995, 'test_precision\n': 0.9529697299003601, 'test_recall\n': 0.9576797485351562, 'test_f1\n': 0.9519299864768982}
[ 2025-12-16 16:50:01 | node_48 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-16 16:50:01 | node_1 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-16 16:50:01 | node_49 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 0.5501679182052612, 'test_acc\n': 0.9649999737739563, 'test_precision\n': 0.9681292772293091, 'test_recall\n': 0.966877281665802, 'test_f1\n': 0.9659426808357239}
[ 2025-12-16 16:50:01 | node_49 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-16 16:50:01 | node_1 | INFO ] 🎓 Training done.
[ 2025-12-16 16:50:01 | node_1 | INFO ] 🧩 Model added (4/9) from ['node_1']
[ 2025-12-16 16:50:02 | node_48 | INFO ] 🏋️‍♀️ Training...
