[ 2025-12-16 01:13:41 | node_44 | INFO ] 🚂 Train set of 9 nodes: ['node_44', 'node_41', 'node_40', 'node_48', 'node_46', 'node_47', 'node_45', 'node_43', 'node_42']
[ 2025-12-16 01:13:41 | node_44 | INFO ] 🔬 Evaluating...
[ 2025-12-16 01:13:41 | node_44 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.2381754070520401, 'test_metric': 0.9549999833106995}
[ 2025-12-16 01:13:41 | node_44 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-16 01:13:41 | node_44 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-16 01:13:41 | node_44 | INFO ] 🎓 Training done.
[ 2025-12-16 01:13:41 | node_44 | INFO ] 🧩 Model added (1/9) from ['node_44']
[ 2025-12-16 01:13:42 | node_15 | INFO ] ⏹️  Gossiping exited for 20 equal rounds.
[ 2025-12-16 01:13:42 | node_15 | INFO ] 🎉 Round 28 of 100 finished.
[ 2025-12-16 01:13:42 | node_15 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-16 01:13:42 | node_17 | ERROR ] Vote received in a late round. Ignored. 28 != 26 / 27
[ 2025-12-16 01:13:42 | node_18 | ERROR ] Vote received in a late round. Ignored. 28 != 26 / 27
[ 2025-12-16 01:13:44 | node_45 | INFO ] ⏹️  Gossiping exited for 20 equal rounds.
[ 2025-12-16 01:13:44 | node_43 | INFO ] ⏹️  Gossiping exited for 20 equal rounds.
[ 2025-12-16 01:13:52 | node_16 | INFO ] ⏳ Aggregation wait timed out. Missing models: {'node_15', 'node_18', 'node_17', 'node_13', 'node_14'}
[ 2025-12-16 01:13:52 | node_17 | ERROR ] Models ready from node_16 in a late round. Ignored. 27 != 26 / 25
[ 2025-12-16 01:13:52 | node_18 | ERROR ] Models ready from node_16 in a late round. Ignored. 27 != 26 / 25
[ 2025-12-16 01:13:52 | node_16 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-16 01:13:54 | node_20 | INFO ] ⏳ Aggregation wait timed out. Missing models: {'node_16', 'node_24', 'node_18', 'node_17', 'node_23', 'node_26', 'node_13'}
[ 2025-12-16 01:13:54 | node_21 | INFO ] ⏳ Aggregation wait timed out. Missing models: {'node_24', 'node_18', 'node_17', 'node_23', 'node_25'}
[ 2025-12-16 01:13:54 | node_17 | ERROR ] Models ready from node_20 in a late round. Ignored. 27 != 26 / 25
[ 2025-12-16 01:13:54 | node_17 | ERROR ] Models ready from node_21 in a late round. Ignored. 27 != 26 / 25
