[ 2025-12-18 12:49:46 | node_2 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:47 | node_22 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:47 | node_23 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-18 12:49:47 | node_5 | INFO ] ⏳ Aggregation wait timed out. Missing models: {'node_4', 'node_2', 'node_12', 'node_16', 'node_6'}
[ 2025-12-18 12:49:48 | node | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:49 | node_3 | INFO ] ⏳ Aggregation wait timed out. Missing models: {'node_4', 'node_2', 'node_16', 'node', 'node_26', 'node_19'}
[ 2025-12-18 12:49:49 | node_17 | INFO ] ⏳ Aggregation wait timed out. Missing models: {'node_6', 'node_16', 'node_26'}
[ 2025-12-18 12:49:49 | node_21 | INFO ] ⏳ Aggregation wait timed out. Missing models: {'node_2', 'node_11', 'node_22', 'node_19'}
[ 2025-12-18 12:49:49 | node_2 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:49 | node_4 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:50 | node_1 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-18 12:49:50 | node_10 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:50 | node_12 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:50 | node_2 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:50 | node_19 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:50 | node_4 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:50 | node_4 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:51 | node_18 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-18 12:49:51 | node_6 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:51 | node_4 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:51 | node_12 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:51 | node_10 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:51 | node_16 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:51 | node_5 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-18 12:49:51 | node_26 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:51 | node_10 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:51 | node | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:51 | node_26 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:51 | node_14 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-18 12:49:51 | node_2 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:51 | node | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:51 | node_11 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:51 | node_2 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:51 | node_19 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:52 | node_4 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:52 | node_16 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:52 | node_22 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:52 | node_6 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:52 | node_21 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-18 12:49:52 | node_19 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:52 | node_16 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:52 | node_26 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:52 | node_3 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-18 12:49:52 | node_26 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:52 | node_17 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-18 12:49:52 | node_6 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:52 | node_16 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:52 | node_10 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:52 | node_2 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:52 | node_12 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:52 | node_16 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:52 | node_10 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:52 | node_12 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:52 | node_19 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:52 | node_10 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:52 | node_16 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:52 | node_10 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:52 | node_22 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:53 | node_2 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:53 | node | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:53 | node_2 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:53 | node_4 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:53 | node_16 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:53 | node_26 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:53 | node | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:53 | node_4 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:53 | node | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:53 | node_19 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:53 | node_26 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:53 | node_4 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:53 | node_19 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:53 | node_26 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:53 | node_2 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:53 | node_11 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:53 | node_19 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:54 | node_19 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:54 | node_26 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:54 | node_11 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:54 | node_11 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:55 | node | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:55 | node_6 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:55 | node_6 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:56 | node_16 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:56 | node_12 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:56 | node_22 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:56 | node_4 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:56 | node_12 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:56 | node_11 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:56 | node_6 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:56 | node_11 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:57 | node_6 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:57 | node_6 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:57 | node_6 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:57 | node_10 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:57 | node_11 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:57 | node_22 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:57 | node_12 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:58 | node_12 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:58 | node | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:49:59 | node_6 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:50:00 | node_11 | WARNING ] Models ready received when learning is not running
[ 2025-12-18 12:50:12 | node_27 | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2025-12-18 12:50:12 | node_27 | INFO ] 🎉 Round 99 of 100 finished.
[ 2025-12-18 12:50:12 | node_27 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-18 12:50:12 | node_11 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:12 | node_26 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:12 | node | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:13 | node_19 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:13 | node_10 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:13 | node_22 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:13 | node_2 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:13 | node_4 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:13 | node_6 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:13 | node_12 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:17 | node_29 | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2025-12-18 12:50:18 | node_29 | INFO ] 🎉 Round 99 of 100 finished.
[ 2025-12-18 12:50:18 | node_29 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-18 12:50:18 | node_26 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:18 | node | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:18 | node_10 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:18 | node_11 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:18 | node_2 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:18 | node_12 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:18 | node_6 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:18 | node_22 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:18 | node_16 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:18 | node_4 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:18 | node_9 | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2025-12-18 12:50:18 | node_9 | INFO ] 🎉 Round 99 of 100 finished.
[ 2025-12-18 12:50:18 | node_9 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-18 12:50:18 | node_10 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:19 | node_4 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:19 | node_12 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:19 | node_22 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:19 | node_11 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:19 | node | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:19 | node_26 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:19 | node_6 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:20 | node_16 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:22 | node_28 | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2025-12-18 12:50:22 | node_28 | INFO ] 🎉 Round 99 of 100 finished.
[ 2025-12-18 12:50:22 | node_28 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-18 12:50:22 | node_2 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:22 | node_12 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:22 | node_26 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:22 | node | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:23 | node_10 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:23 | node_4 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:23 | node_6 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:23 | node_11 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:23 | node_16 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:23 | node_22 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:25 | node_20 | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2025-12-18 12:50:25 | node_20 | INFO ] 🎉 Round 99 of 100 finished.
[ 2025-12-18 12:50:25 | node_20 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-18 12:50:25 | node | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:25 | node_19 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:26 | node_10 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:26 | node_22 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:26 | node_6 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:26 | node_11 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:26 | node_2 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:26 | node_26 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:26 | node_4 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:33 | node_8 | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2025-12-18 12:50:33 | node_8 | INFO ] 🎉 Round 99 of 100 finished.
[ 2025-12-18 12:50:33 | node_8 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-18 12:50:33 | node_10 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:33 | node_22 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:33 | node | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:33 | node_19 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:33 | node_4 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:33 | node_12 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:33 | node_6 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:33 | node_16 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:33 | node_26 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:34 | node_11 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:34 | node_7 | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2025-12-18 12:50:34 | node_7 | INFO ] 🎉 Round 99 of 100 finished.
[ 2025-12-18 12:50:34 | node_7 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-18 12:50:34 | node_6 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:34 | node_22 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:35 | node_10 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:35 | node | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:35 | node_19 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:35 | node_26 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:35 | node_2 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:35 | node_4 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:35 | node_12 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:35 | node_16 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:35 | node_11 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:40 | node_15 | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2025-12-18 12:50:40 | node_15 | INFO ] 🎉 Round 99 of 100 finished.
[ 2025-12-18 12:50:40 | node_15 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-18 12:50:40 | node_6 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:40 | node_10 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:40 | node_16 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:41 | node | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:41 | node_19 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:41 | node_11 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:41 | node_4 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:41 | node_26 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:41 | node_2 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:41 | node_22 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:42 | node_12 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:43 | node_27 | INFO ] Timeout for vote aggregation. Missing votes from {'node_4', 'node_2', 'node_12', 'node_15', 'node_16', 'node_22', 'node_10', 'node_11', 'node', 'node_6', 'node_23', 'node_26', 'node_19'}
[ 2025-12-18 12:50:43 | node_27 | INFO ] 🔢 Computed 15 votes.
[ 2025-12-18 12:50:43 | node_27 | INFO ] 🚂 Train set of 28 nodes: ['node_4', 'node_2', 'node_20', 'node', 'node_21', 'node_22', 'node_16', 'node_3', 'node_12', 'node_9', 'node_6', 'node_29', 'node_15', 'node_14', 'node_25', 'node_18', 'node_26', 'node_8', 'node_27', 'node_1', 'node_28', 'node_11', 'node_7', 'node_17', 'node_13', 'node_23', 'node_19', 'node_10']
[ 2025-12-18 12:50:43 | node_27 | INFO ] 🔬 Evaluating...
[ 2025-12-18 12:50:43 | node_27 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 1.3022613525390625, 'test_acc\n': 0.9459459185600281, 'test_precision\n': 0.9442428946495056, 'test_recall\n': 0.9446061253547668, 'test_f1\n': 0.9424029588699341}
[ 2025-12-18 12:50:43 | node_27 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-18 12:50:44 | node_27 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-18 12:50:44 | node_27 | INFO ] 🎓 Training done.
[ 2025-12-18 12:50:44 | node_27 | INFO ] 🧩 Model added (1/6) from ['node_27']
[ 2025-12-18 12:50:45 | node_25 | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2025-12-18 12:50:45 | node_25 | INFO ] 🎉 Round 99 of 100 finished.
[ 2025-12-18 12:50:45 | node_25 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-18 12:50:45 | node_11 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:45 | node_12 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:45 | node_26 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:45 | node | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:45 | node_10 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:45 | node_19 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:45 | node_2 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:45 | node_22 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:45 | node_6 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:46 | node_13 | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2025-12-18 12:50:46 | node_13 | INFO ] 🎉 Round 99 of 100 finished.
[ 2025-12-18 12:50:46 | node_13 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-18 12:50:46 | node_4 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:46 | node_12 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:46 | node_22 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:46 | node | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:47 | node_4 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:47 | node_6 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:47 | node_11 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:47 | node_2 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:47 | node_16 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:47 | node_23 | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2025-12-18 12:50:47 | node_23 | INFO ] 🎉 Round 99 of 100 finished.
[ 2025-12-18 12:50:47 | node_23 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-18 12:50:47 | node | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:47 | node_2 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:47 | node_22 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:47 | node_10 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:47 | node_10 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:47 | node_26 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:47 | node_4 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:47 | node_14 | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2025-12-18 12:50:47 | node_26 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:47 | node_14 | INFO ] 🎉 Round 99 of 100 finished.
[ 2025-12-18 12:50:47 | node_14 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-18 12:50:47 | node_4 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:47 | node_10 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:47 | node_26 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:47 | node_16 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:47 | node_19 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:47 | node_6 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:48 | node_29 | INFO ] Timeout for vote aggregation. Missing votes from {'node_4', 'node_2', 'node_12', 'node_16', 'node_22', 'node_21', 'node_10', 'node_11', 'node', 'node_6', 'node_5', 'node_26', 'node_19'}
[ 2025-12-18 12:50:48 | node_29 | INFO ] 🔢 Computed 16 votes.
[ 2025-12-18 12:50:48 | node_29 | INFO ] 🚂 Train set of 29 nodes: ['node_4', 'node', 'node_20', 'node_9', 'node_12', 'node_29', 'node_8', 'node_3', 'node_27', 'node_14', 'node_26', 'node_15', 'node_18', 'node_11', 'node_2', 'node_1', 'node_16', 'node_25', 'node_28', 'node_6', 'node_21', 'node_22', 'node_19', 'node_7', 'node_17', 'node_23', 'node_5', 'node_13', 'node_10']
[ 2025-12-18 12:50:48 | node_29 | INFO ] 🔬 Evaluating...
[ 2025-12-18 12:50:48 | node_11 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:48 | node_11 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:48 | node_29 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 0.8708868026733398, 'test_acc\n': 0.9639639854431152, 'test_precision\n': 0.9577419757843018, 'test_recall\n': 0.9632132053375244, 'test_f1\n': 0.9592123031616211}
[ 2025-12-18 12:50:48 | node_29 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-18 12:50:48 | node_1 | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2025-12-18 12:50:48 | node_1 | INFO ] 🎉 Round 99 of 100 finished.
[ 2025-12-18 12:50:48 | node_29 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-18 12:50:48 | node_6 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:48 | node_12 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:48 | node_1 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-18 12:50:48 | node | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:48 | node_16 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:48 | node_22 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:48 | node_2 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:48 | node_4 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:48 | node_17 | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2025-12-18 12:50:48 | node_17 | INFO ] 🎉 Round 99 of 100 finished.
[ 2025-12-18 12:50:48 | node_17 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-18 12:50:48 | node | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:48 | node_6 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:48 | node_16 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:48 | node_26 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:49 | node_29 | INFO ] 🎓 Training done.
[ 2025-12-18 12:50:49 | node_29 | INFO ] 🧩 Model added (1/6) from ['node_29']
[ 2025-12-18 12:50:49 | node_2 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:49 | node_19 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:49 | node_9 | INFO ] Timeout for vote aggregation. Missing votes from {'node_4', 'node_2', 'node_12', 'node_16', 'node_22', 'node_10', 'node_11', 'node', 'node_6', 'node_26', 'node_19'}
[ 2025-12-18 12:50:49 | node_9 | INFO ] 🔢 Computed 18 votes.
[ 2025-12-18 12:50:49 | node_9 | INFO ] 🚂 Train set of 29 nodes: ['node_4', 'node', 'node_9', 'node_20', 'node_22', 'node_29', 'node_3', 'node_28', 'node_2', 'node_15', 'node_18', 'node_26', 'node_25', 'node_7', 'node_27', 'node_6', 'node_17', 'node_1', 'node_16', 'node_21', 'node_11', 'node_14', 'node_13', 'node_8', 'node_23', 'node_19', 'node_10', 'node_5', 'node_12']
[ 2025-12-18 12:50:49 | node_10 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:49 | node_9 | INFO ] 🔬 Evaluating...
[ 2025-12-18 12:50:49 | node_22 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:49 | node_16 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:49 | node_6 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:49 | node_18 | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2025-12-18 12:50:49 | node_18 | INFO ] 🎉 Round 99 of 100 finished.
[ 2025-12-18 12:50:49 | node_18 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-18 12:50:49 | node_10 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:49 | node_12 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:49 | node | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:49 | node_2 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:49 | node_19 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:49 | node_4 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:49 | node_19 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:49 | node_27 | INFO ] 📤 Sending model to 5 direct neighbors: ['node_11', 'node_20', 'node_26', 'node_28', 'node_29']
[ 2025-12-18 12:50:49 | node_19 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:49 | node_26 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:49 | node_29 | INFO ] 🧩 Model added (2/6) from ['node_27']
[ 2025-12-18 12:50:49 | node_12 | ERROR ] Vote received when learning is not running
[ 2025-12-18 12:50:49 | node_9 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 0.8628103137016296, 'test_acc\n': 0.970059871673584, 'test_precision\n': 0.9702939987182617, 'test_recall\n': 0.9663511514663696, 'test_f1\n': 0.9664761424064636}
[ 2025-12-18 12:50:49 | node_9 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-18 12:50:49 | node_21 | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2025-12-18 12:50:49 | node_21 | INFO ] 🎉 Round 99 of 100 finished.
