[ 2025-12-16 10:01:50 | node_26 | INFO ] 🏁 Starting gossiper...
[ 2025-12-16 10:01:50 | node_27 | INFO ] InMemoryServer started at node_27
[ 2025-12-16 10:01:50 | node_27 | INFO ] 🏁 Starting gossiper...
[ 2025-12-16 10:01:50 | node_28 | INFO ] InMemoryServer started at node_28
[ 2025-12-16 10:01:50 | node_28 | INFO ] 🏁 Starting gossiper...
[ 2025-12-16 10:01:50 | node_29 | INFO ] InMemoryServer started at node_29
[ 2025-12-16 10:01:50 | node_29 | INFO ] 🏁 Starting gossiper...
[ 2025-12-16 10:01:50 | node_30 | INFO ] InMemoryServer started at node_30
[ 2025-12-16 10:01:50 | node_30 | INFO ] 🏁 Starting gossiper...
[ 2025-12-16 10:01:50 | node_31 | INFO ] InMemoryServer started at node_31
[ 2025-12-16 10:01:50 | node_31 | INFO ] 🏁 Starting gossiper...
[ 2025-12-16 10:01:50 | node_32 | INFO ] InMemoryServer started at node_32
[ 2025-12-16 10:01:50 | node_32 | INFO ] 🏁 Starting gossiper...
[ 2025-12-16 10:01:50 | node_33 | INFO ] InMemoryServer started at node_33
[ 2025-12-16 10:01:50 | node_33 | INFO ] 🏁 Starting gossiper...
[ 2025-12-16 10:01:50 | node_34 | INFO ] InMemoryServer started at node_34
[ 2025-12-16 10:01:50 | node_34 | INFO ] 🏁 Starting gossiper...
[ 2025-12-16 10:01:50 | node_35 | INFO ] InMemoryServer started at node_35
[ 2025-12-16 10:01:50 | node_35 | INFO ] 🏁 Starting gossiper...
[ 2025-12-16 10:01:50 | node_36 | INFO ] InMemoryServer started at node_36
[ 2025-12-16 10:01:50 | node_36 | INFO ] 🏁 Starting gossiper...
[ 2025-12-16 10:01:50 | node_37 | INFO ] InMemoryServer started at node_37
[ 2025-12-16 10:01:50 | node_37 | INFO ] 🏁 Starting gossiper...
[ 2025-12-16 10:01:50 | node_38 | INFO ] InMemoryServer started at node_38
[ 2025-12-16 10:01:50 | node_38 | INFO ] 🏁 Starting gossiper...
[ 2025-12-16 10:01:50 | node_39 | INFO ] InMemoryServer started at node_39
[ 2025-12-16 10:01:50 | node_39 | INFO ] 🏁 Starting gossiper...
[ 2025-12-16 10:01:50 | node_40 | INFO ] InMemoryServer started at node_40
[ 2025-12-16 10:01:50 | node_40 | INFO ] 🏁 Starting gossiper...
[ 2025-12-16 10:01:50 | node_41 | INFO ] InMemoryServer started at node_41
[ 2025-12-16 10:01:50 | node_41 | INFO ] 🏁 Starting gossiper...
[ 2025-12-16 10:01:50 | node_42 | INFO ] InMemoryServer started at node_42
